epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
10,0.9605200290679932,0.7550514936447144,0.028489308431744576,0.34117189049720764,0.40687498450279236,0.4490942060947418,0.4771724045276642,0.4944874048233032,0.5035718083381653,0.5050936341285706,0.4997358024120331,0.488333523273468,0.4714750647544861,0.4489048421382904,0.42213571071624756,0.39068448543548584,0.3556046187877655,0.3166607916355133,0.2723334729671478,0.2226153016090393,0.16782444715499878,0.10468632727861404,0.6530390977859497,0.5758063197135925,0.5169519782066345,0.4673546254634857,0.4244508147239685,0.3847659230232239,0.3474956452846527,0.31319931149482727,0.2812093496322632,0.25071534514427185,0.22110635042190552,0.1934342384338379,0.16655154526233673,0.14105038344860077,0.11644307523965836,0.09215821325778961,0.06815571337938309,0.04516882449388504,0.023641841486096382,0.09398078173398972,1e-05,0.9534132480621338,0.9092665910720825,0.8654965758323669,0.8219997882843018,0.7796875834465027,0.7365872859954834,0.6925289034843445,0.6487519145011902,0.6050636172294617,0.5610416531562805,0.5155359506607056,0.47055837512016296,0.4244445860385895,0.3781651258468628,0.33081403374671936,0.28030839562416077,0.22643251717090607,0.16922859847545624,0.1049685925245285,393.14827585220337,0.9661048054695129,0.6945539116859436,0.02462870255112648,0.30085843801498413,0.362161248922348,0.40170836448669434,0.42808109521865845,0.44434574246406555,0.452950656414032,0.45443663001060486,0.4494097828865051,0.4388274848461151,0.422952800989151,0.40180841088294983,0.3766159117221832,0.346841961145401,0.3135693073272705,0.27660346031188965,0.23500104248523712,0.188531756401062,0.13810975849628448,0.0821676030755043,0.6932219862937927,0.6204046010971069,0.5640848875045776,0.5159060955047607,0.4736393094062805,0.433805912733078,0.3958984613418579,0.360447496175766,0.32653939723968506,0.2938099205493927,0.2614366114139557,0.2306189090013504,0.20034556090831757,0.17147628962993622,0.14334170520305634,0.11462860554456711,0.08638666570186615,0.059686172753572464,0.03360481932759285,0.08203994482755661,0.9397148489952087,0.8889520764350891,0.8396358489990234,0.7916296720504761,0.7457377910614014,0.6996365189552307,0.6533580422401428,0.6079886555671692,0.5632931590080261,0.5186192393302917,0.4730890989303589,0.42844781279563904,0.3829883635044098,0.3377298414707184,0.2917453944683075,0.2435087114572525,0.19259746372699738,0.1396026611328125,0.082460418343544
11,0.9605957865715027,0.7559342980384827,0.028433244675397873,0.34426915645599365,0.4100572466850281,0.4523318111896515,0.48035889863967896,0.49764764308929443,0.5067436099052429,0.5082356929779053,0.502927839756012,0.49153265357017517,0.47467854619026184,0.452083021402359,0.4252986013889313,0.3937399983406067,0.35861557722091675,0.31957265734672546,0.2750864624977112,0.22510147094726562,0.17000140249729156,0.10640038549900055,0.6498973369598389,0.572562038898468,0.51364666223526,0.4641607701778412,0.4214152991771698,0.381879597902298,0.34481364488601685,0.31064659357070923,0.2788226306438446,0.2485208362340927,0.21915315091609955,0.19164571166038513,0.1649574339389801,0.13966499269008636,0.11531702429056168,0.091175377368927,0.06734678894281387,0.04448702186346054,0.02309645526111126,0.09379171580076218,1e-05,0.9542116522789001,0.9106398224830627,0.8672931790351868,0.8242086172103882,0.7822602391242981,0.7393994331359863,0.695465087890625,0.6518566608428955,0.6082622408866882,0.5643220543861389,0.5188450813293457,0.47385749220848083,0.4276261627674103,0.3812841773033142,0.3338077664375305,0.2831079661846161,0.22894063591957092,0.17141468822956085,0.10668681561946869,392.86138939857483,0.9661154747009277,0.6951557993888855,0.024616660550236702,0.300746351480484,0.3618907928466797,0.4014224708080292,0.427852988243103,0.4443082809448242,0.4531589448451996,0.45496803522109985,0.45030781626701355,0.44012290239334106,0.4246581196784973,0.4038889408111572,0.37907135486602783,0.3496091067790985,0.3165625035762787,0.27969327569007874,0.23806585371494293,0.19147272408008575,0.1407567709684372,0.08423639088869095,0.6933746933937073,0.6208456754684448,0.5647602677345276,0.5168253779411316,0.4747355878353119,0.43508321046829224,0.3973091244697571,0.3619769513607025,0.3281889259815216,0.2955356240272522,0.26321765780448914,0.23239058256149292,0.20209649205207825,0.17312927544116974,0.14489750564098358,0.11599663645029068,0.0875733345746994,0.060626573860645294,0.034213315695524216,0.08199047297239304,0.940056562423706,0.8897090554237366,0.8408362865447998,0.7932205200195312,0.7477226257324219,0.7019652128219604,0.6559942364692688,0.610912024974823,0.5664826035499573,0.5220341086387634,0.4766372740268707,0.432124525308609,0.386717289686203,0.3414483070373535,0.29534271359443665,0.24688930809497833,0.19571082293987274,0.14232522249221802,0.08454828709363937
12,0.9606614112854004,0.7566931247711182,0.028384653851389885,0.34240901470184326,0.40836647152900696,0.45083892345428467,0.47912949323654175,0.49667903780937195,0.5059843063354492,0.5076501369476318,0.5024818181991577,0.4912742078304291,0.47462496161460876,0.45226147770881653,0.4256456792354584,0.39425596594810486,0.35920894145965576,0.32021546363830566,0.2757248878479004,0.22566848993301392,0.17050382494926453,0.1067730039358139,0.6518010497093201,0.5743459463119507,0.5152566432952881,0.4655456244945526,0.42254430055618286,0.3828068673610687,0.3455410301685333,0.31122440099716187,0.279209703207016,0.24871893227100372,0.21908162534236908,0.19133956730365753,0.16443464159965515,0.1389521360397339,0.11443322151899338,0.09025301784276962,0.06643654406070709,0.04376423358917236,0.02273496426641941,0.0936281606554985,1e-05,0.9538185596466064,0.9101083278656006,0.8666251301765442,0.8235382437705994,0.7816243171691895,0.7388396263122559,0.6949662566184998,0.6514371037483215,0.6079779267311096,0.5642042756080627,0.5189270973205566,0.474100798368454,0.4280467927455902,0.38178902864456177,0.3343736231327057,0.28368324041366577,0.22946122288703918,0.1718921661376953,0.10705073922872543,393.7379734516144,0.966181218624115,0.6955922245979309,0.02457430027425289,0.3023672103881836,0.3636910319328308,0.40318503975868225,0.42935559153556824,0.44543471932411194,0.45380330085754395,0.45508596301078796,0.44985339045524597,0.43910810351371765,0.4231231212615967,0.40190058946609497,0.376640260219574,0.34686386585235596,0.3135710060596466,0.27658671140670776,0.23494260013103485,0.18856178224086761,0.13830895721912384,0.0825745090842247,0.6915872097015381,0.6185609102249146,0.5620567798614502,0.5138421654701233,0.47155076265335083,0.43174877762794495,0.3938562870025635,0.3584750294685364,0.324699342250824,0.29207104444503784,0.25978153944015503,0.22908778488636017,0.19892743229866028,0.1701398342847824,0.1420663744211197,0.11346282809972763,0.08547903597354889,0.05905601754784584,0.03314720466732979,0.08187048882246017,0.9390996098518372,0.8880392909049988,0.8385393619537354,0.7904148697853088,0.7445343136787415,0.6984343528747559,0.6522236466407776,0.6069286465644836,0.5623691082000732,0.517849862575531,0.47245457768440247,0.42792409658432007,0.38262030482292175,0.3374543786048889,0.29153746366500854,0.24332764744758606,0.1925664246082306,0.13978199660778046,0.08286407589912415
13,0.9607242941856384,0.7574314475059509,0.028337305411696434,0.34458857774734497,0.4106168746948242,0.4531156122684479,0.4813571572303772,0.49886414408683777,0.5081950426101685,0.5099402070045471,0.5048382878303528,0.49370718002319336,0.47709131240844727,0.4547346234321594,0.4280647039413452,0.3965987265110016,0.36143746972084045,0.32222050428390503,0.27749061584472656,0.2272786647081375,0.17199505865573883,0.10812855511903763,0.6496396660804749,0.5721475481987,0.5130694508552551,0.4634760320186615,0.42058348655700684,0.3809211254119873,0.3436829745769501,0.30941474437713623,0.2774549424648285,0.24709534645080566,0.21760021150112152,0.1900324672460556,0.16330569982528687,0.13801050186157227,0.11363804340362549,0.08958083391189575,0.06596095114946365,0.0434386283159256,0.022364675998687744,0.09346719086170197,1e-05,0.9545432925224304,0.911310613155365,0.8681482076644897,0.8253141641616821,0.7835515737533569,0.7409831285476685,0.6973230242729187,0.653954803943634,0.6106401085853577,0.5669414401054382,0.5216683149337769,0.4767637550830841,0.43059343099594116,0.38417041301727295,0.3364751636981964,0.28551018238067627,0.2311100959777832,0.17340187728405,0.1084098145365715,392.8941161632538,0.9661855101585388,0.6962209939956665,0.024565935134887695,0.30152931809425354,0.36275219917297363,0.40235546231269836,0.42875972390174866,0.4451766908168793,0.45398005843162537,0.45572495460510254,0.45103025436401367,0.4407864809036255,0.42534929513931274,0.40457791090011597,0.3797589838504791,0.35032376646995544,0.3172741234302521,0.2803921401500702,0.23865215480327606,0.19205088913440704,0.1413886547088623,0.08486244082450867,0.6925508379936218,0.6198890805244446,0.5636353492736816,0.5156440138816833,0.4735250174999237,0.4338591992855072,0.3961019217967987,0.3607962131500244,0.3271331191062927,0.29454270005226135,0.2622952461242676,0.23156113922595978,0.20135535299777985,0.17236968874931335,0.14414182305335999,0.11528100073337555,0.08699267357587814,0.060214314609766006,0.033850397914648056,0.08182824403047562,0.939982533454895,0.8896315693855286,0.8406975269317627,0.7930879592895508,0.7476385235786438,0.7019428610801697,0.6560311913490295,0.6110569834709167,0.5667261481285095,0.5224312543869019,0.47711512446403503,0.43266409635543823,0.3873392343521118,0.34208038449287415,0.29598334431648254,0.24742847681045532,0.19626431167125702,0.14295029640197754,0.08517282456159592
14,0.9607850909233093,0.7581276297569275,0.028292497619986534,0.3436121344566345,0.40963855385780334,0.45222193002700806,0.48058292269706726,0.4982059597969055,0.5076197981834412,0.5094632506370544,0.5044560432434082,0.49346256256103516,0.4769863784313202,0.45476821064949036,0.42825043201446533,0.39694908261299133,0.3618896007537842,0.32275766134262085,0.27807098627090454,0.22790038585662842,0.17254990339279175,0.10844220221042633,0.65065598487854,0.573239803314209,0.514169454574585,0.4645657539367676,0.42167460918426514,0.3820536732673645,0.3448810279369354,0.3106902539730072,0.27881142497062683,0.24846597015857697,0.21896576881408691,0.19136041402816772,0.16458997130393982,0.13923613727092743,0.11479772627353668,0.09059648960828781,0.0668102502822876,0.044176820665597916,0.023248935118317604,0.09331699460744858,1e-05,0.9544735550880432,0.9113251566886902,0.8682570457458496,0.8255253434181213,0.7838529348373413,0.7413057684898376,0.6976974010467529,0.6543586254119873,0.611124575138092,0.5674686431884766,0.5222275853157043,0.4773695170879364,0.43127503991127014,0.38487446308135986,0.3371944725513458,0.2862045168876648,0.23179946839809418,0.1739896535873413,0.10873401165008545,392.2962238788605,0.9662415981292725,0.6965818405151367,0.024529391899704933,0.30347731709480286,0.3647868037223816,0.4042300283908844,0.43029719591140747,0.4462721347808838,0.4545942544937134,0.4558009207248688,0.4505780041217804,0.43985170125961304,0.42397886514663696,0.4028218984603882,0.3777073621749878,0.34803715348243713,0.31486088037490845,0.2779393196105957,0.23624779284000397,0.1898515522480011,0.13960063457489014,0.08370187878608704,0.6903983354568481,0.617296576499939,0.5607433319091797,0.512573778629303,0.4703691601753235,0.43063783645629883,0.39289364218711853,0.35763150453567505,0.3240172564983368,0.2915416359901428,0.2594135105609894,0.22882214188575745,0.19878235459327698,0.16998137533664703,0.1419505625963211,0.11332564800977707,0.08538012206554413,0.05899876356124878,0.033063411712646484,0.0817231833934784,0.9388025403022766,0.8877056837081909,0.838206946849823,0.790159285068512,0.7444098591804504,0.6984933614730835,0.6524283289909363,0.6073475480079651,0.5629828572273254,0.5187122225761414,0.47345125675201416,0.42910853028297424,0.38392114639282227,0.3388489782810211,0.2929714620113373,0.24467533826828003,0.19388343393802643,0.14108900725841522,0.08399565517902374
15,0.960841715335846,0.7587780356407166,0.02825089730322361,0.3446253538131714,0.4105468988418579,0.4530191123485565,0.48123782873153687,0.49873265624046326,0.5080579519271851,0.5098332762718201,0.5047473907470703,0.4936789274215698,0.47711196541786194,0.4548898935317993,0.42836055159568787,0.39702093601226807,0.36196306347846985,0.3228435814380646,0.2781555652618408,0.22806695103645325,0.17284607887268066,0.10891696810722351,0.649593710899353,0.572215735912323,0.5132061839103699,0.4637436270713806,0.4209919273853302,0.3814987540245056,0.3444392681121826,0.3103574812412262,0.27857694029808044,0.2483825385570526,0.21903082728385925,0.19153501093387604,0.16491460800170898,0.13964401185512543,0.11529074609279633,0.0911627933382988,0.06758372485637665,0.04503824561834335,0.023388847708702087,0.0931754931807518,1e-05,0.9544563293457031,0.9111795425415039,0.8681024312973022,0.8254362940788269,0.7837833166122437,0.7413145303726196,0.6977568864822388,0.654421865940094,0.6111904978752136,0.5675261616706848,0.5223519206047058,0.47749337553977966,0.43136197328567505,0.3849565088748932,0.3372897505760193,0.2862966060638428,0.23197568953037262,0.17429427802562714,0.10921244323253632,392.5582985877991,0.966192364692688,0.6971145272254944,0.02455279789865017,0.3009873628616333,0.36200231313705444,0.40168213844299316,0.4282650947570801,0.4449913799762726,0.4542376697063446,0.4564937949180603,0.4524247944355011,0.4427991807460785,0.4279979467391968,0.4078288972377777,0.38357675075531006,0.35467126965522766,0.3219509720802307,0.2852298617362976,0.2433846890926361,0.1965755820274353,0.1454428732395172,0.0879492461681366,0.6931920051574707,0.6209875345230103,0.5650325417518616,0.5173546671867371,0.47551342844963074,0.43609151244163513,0.39854755997657776,0.36338964104652405,0.32988518476486206,0.2974121570587158,0.26524144411087036,0.2345021814107895,0.20419619977474213,0.17502234876155853,0.14660274982452393,0.11750061810016632,0.08870134502649307,0.061535295099020004,0.03474133089184761,0.08176767826080322,0.940713107585907,0.8911095857620239,0.8428705334663391,0.7958649396896362,0.7509825825691223,0.7058389782905579,0.660371720790863,0.6158649921417236,0.5719046592712402,0.5279164910316467,0.4828028976917267,0.4385022222995758,0.39328306913375854,0.34794366359710693,0.3016502559185028,0.25267118215560913,0.20106194913387299,0.1471233367919922,0.08828885853290558
16,0.9608942270278931,0.75938481092453,0.028212182223796844,0.3454752564430237,0.4115363359451294,0.4541477560997009,0.4824666380882263,0.500071108341217,0.5095247030258179,0.511408269405365,0.5064476132392883,0.4954201281070709,0.4789363443851471,0.45678776502609253,0.4302985668182373,0.39901304244995117,0.3639267683029175,0.32469332218170166,0.2798532545566559,0.22959241271018982,0.17421284317970276,0.11009594053030014,0.6487513780593872,0.5712494254112244,0.5120962858200073,0.4624987244606018,0.4196259677410126,0.37999847531318665,0.3427655100822449,0.30856025218963623,0.27679264545440674,0.246590718626976,0.21722541749477386,0.18971364200115204,0.1630488932132721,0.137738898396492,0.1133396178483963,0.08914727717638016,0.06549148261547089,0.04296371713280678,0.022220317274332047,0.09304549545049667,1e-05,0.9546564817428589,0.9115760326385498,0.8686455488204956,0.8260912895202637,0.7846620082855225,0.742412805557251,0.6990141868591309,0.655916690826416,0.6128318309783936,0.5693269968032837,0.524273157119751,0.4794940650463104,0.43344366550445557,0.38701310753822327,0.3392096757888794,0.28803783655166626,0.23352189362049103,0.17566800117492676,0.11039404571056366,393.0168538093567,0.9662841558456421,0.6974461078643799,0.024496914818882942,0.30377089977264404,0.36504846811294556,0.40455183386802673,0.43066006898880005,0.4467000365257263,0.4551665782928467,0.45649707317352295,0.45146864652633667,0.44091951847076416,0.4252661168575287,0.4043143391609192,0.37938690185546875,0.34992608428001404,0.31689146161079407,0.28002652525901794,0.2383028268814087,0.19187632203102112,0.1414712518453598,0.08517949283123016,0.6901100873947144,0.6170856952667236,0.5605456233024597,0.5124542117118835,0.4703373908996582,0.430666446685791,0.3930121064186096,0.35783156752586365,0.3243119716644287,0.2919140160083771,0.2598695158958435,0.22929315268993378,0.19932034611701965,0.1705089509487152,0.14244231581687927,0.11378078907728195,0.08565862476825714,0.05929097905755043,0.03320164978504181,0.08161322772502899,0.9389714002609253,0.8881036043167114,0.8388184309005737,0.7909936308860779,0.7454231977462769,0.699762225151062,0.6538770794868469,0.6090380549430847,0.5648380517959595,0.5207501649856567,0.4756182134151459,0.4313551187515259,0.38628241419792175,0.3412424921989441,0.29531431198120117,0.24688667058944702,0.19599327445030212,0.14299936592578888,0.08548305183649063
17,0.9609440565109253,0.7599399089813232,0.02817656844854355,0.3455654978752136,0.4117531478404999,0.4545152485370636,0.4830164611339569,0.5007303953170776,0.5102411508560181,0.512209951877594,0.5073725581169128,0.4964819550514221,0.480106383562088,0.4580807685852051,0.43171852827072144,0.4005241096019745,0.36550331115722656,0.32629820704460144,0.28149712085723877,0.23120693862438202,0.17569227516651154,0.11116136610507965,0.6486645340919495,0.5710440874099731,0.511745274066925,0.46198198199272156,0.41898125410079956,0.3793193995952606,0.3420966863632202,0.3078528046607971,0.27597713470458984,0.2456737756729126,0.21619026362895966,0.1886298656463623,0.1619698703289032,0.13677233457565308,0.11248455941677094,0.08836553990840912,0.06477050483226776,0.04244984686374664,0.021724307909607887,0.09292534738779068,1e-05,0.9548523426055908,0.9119668006896973,0.8691641688346863,0.8267850875854492,0.7853958010673523,0.7432483434677124,0.6999845504760742,0.6570104956626892,0.6140427589416504,0.570628821849823,0.5256751179695129,0.48102515935897827,0.4350666403770447,0.3886868357658386,0.3408845365047455,0.2897247076034546,0.23515813052654266,0.17715689539909363,0.1114589273929596,391.79417872428894,0.9663092494010925,0.6978062391281128,0.024479413405060768,0.3042706847190857,0.3655427396297455,0.40500614047050476,0.43106573820114136,0.4470634162425995,0.4554537534713745,0.45673802495002747,0.45166563987731934,0.4411044120788574,0.42545536160469055,0.4044954478740692,0.3795890212059021,0.35017073154449463,0.31713488698005676,0.28029757738113403,0.2385808229446411,0.1921829730272293,0.1418009102344513,0.08549456298351288,0.6895700097084045,0.6164990067481995,0.5599403381347656,0.5118446946144104,0.46972569823265076,0.43009692430496216,0.39247432351112366,0.35733041167259216,0.3238453269004822,0.29148638248443604,0.25949326157569885,0.22897306084632874,0.19906215369701385,0.1702844649553299,0.1422165334224701,0.11356973648071289,0.08550961315631866,0.059110019356012344,0.03313267230987549,0.08155729621648788,0.9387927055358887,0.8878701329231262,0.8385541439056396,0.7907369136810303,0.7451886534690857,0.6995400786399841,0.6537073850631714,0.6089112162590027,0.5647814273834229,0.5207704305648804,0.47568508982658386,0.4314855635166168,0.38649678230285645,0.3414667844772339,0.29557421803474426,0.24715815484523773,0.19629967212677002,0.1433294266462326,0.08579912781715393
18,0.9609969258308411,0.7605567574501038,0.028137290850281715,0.34592899680137634,0.41198092699050903,0.454585999250412,0.48290780186653137,0.5005306005477905,0.5099727511405945,0.5119054317474365,0.5070093870162964,0.4960770308971405,0.47970691323280334,0.45764225721359253,0.4312157928943634,0.40001899003982544,0.3649645745754242,0.3257429599761963,0.28090402483940125,0.23065954446792603,0.17521245777606964,0.11097486317157745,0.6482632160186768,0.5707912445068359,0.5116948485374451,0.4621851444244385,0.41942381858825684,0.3799571394920349,0.3428729474544525,0.3087589740753174,0.2769849896430969,0.24668940901756287,0.21723522245883942,0.18968558311462402,0.16298121213912964,0.13777270913124084,0.11354149878025055,0.08952227234840393,0.06613966077566147,0.04378094896674156,0.022676236927509308,0.09279382973909378,1e-05,0.9545886516571045,0.9117062091827393,0.8688783049583435,0.8264691829681396,0.7851804494857788,0.743042528629303,0.6997465491294861,0.6567152142524719,0.6136882305145264,0.5702493190765381,0.5252299308776855,0.4804880619049072,0.43449896574020386,0.3880884349346161,0.34028568863868713,0.2891027331352234,0.234606072306633,0.17667898535728455,0.1112750768661499,391.5931544303894,0.9662931561470032,0.6982242465019226,0.02448406256735325,0.30310961604118347,0.3642235994338989,0.40380510687828064,0.4301178753376007,0.4465020000934601,0.4553709030151367,0.4572092294692993,0.45273229479789734,0.4427240788936615,0.4276335835456848,0.40719249844551086,0.3827780485153198,0.35374999046325684,0.3209603428840637,0.2842361330986023,0.2424609363079071,0.19586294889450073,0.1450337916612625,0.08788644522428513,0.6908813714981079,0.618278980255127,0.562028706073761,0.5141865611076355,0.4722619652748108,0.4328061640262604,0.3952787220478058,0.36019739508628845,0.32680565118789673,0.29446640610694885,0.26247072219848633,0.23185689747333527,0.20185305178165436,0.17287084460258484,0.14456750452518463,0.11567368358373642,0.08715192973613739,0.06039204075932503,0.03393086418509483,0.0815562829375267,0.9397431015968323,0.8896147012710571,0.8409436345100403,0.7936320900917053,0.7485613226890564,0.7033528685569763,0.6578513383865356,0.6133703589439392,0.5694583058357239,0.5256107449531555,0.4806218147277832,0.43650248646736145,0.39150121808052063,0.3463376760482788,0.3002328872680664,0.25148728489875793,0.2002178281545639,0.1466647833585739,0.08821575343608856
19,0.9610421657562256,0.7610800266265869,0.028103072196245193,0.34626850485801697,0.41238290071487427,0.4551144540309906,0.4836071729660034,0.5013973712921143,0.5109971761703491,0.5130926966667175,0.5083918571472168,0.497646301984787,0.4814419150352478,0.45952552556991577,0.4332890212535858,0.4021681845188141,0.3671397566795349,0.32793933153152466,0.28302547335624695,0.23264466226100922,0.17701591551303864,0.11227798461914062,0.6479911804199219,0.5705242156982422,0.5113752484321594,0.46178364753723145,0.4189290404319763,0.3793937563896179,0.34221747517585754,0.3080308437347412,0.2762320935726166,0.24598626792430878,0.2165369838476181,0.18898196518421173,0.16227158904075623,0.13697968423366547,0.1127128005027771,0.08867750316858292,0.06513123214244843,0.04271864891052246,0.021826792508363724,0.09267780929803848,1e-05,0.9549139738082886,0.9121835827827454,0.869606614112854,0.8274476528167725,0.7863216400146484,0.7443308234214783,0.7011606693267822,0.6583250164985657,0.6154840588569641,0.5722092390060425,0.5273061394691467,0.48272696137428284,0.4367702305316925,0.3903314769268036,0.34251683950424194,0.2912423312664032,0.23658810555934906,0.17847910523414612,0.11257551610469818,391.21898317337036,0.9663177132606506,0.6985145807266235,0.0244667399674654,0.30372291803359985,0.3648655414581299,0.4043976068496704,0.4306331276893616,0.44690603017807007,0.4556674659252167,0.45739006996154785,0.45278021693229675,0.4427000880241394,0.4275389313697815,0.40705791115760803,0.3825976252555847,0.3535957634449005,0.3208124041557312,0.284119188785553,0.24240323901176453,0.19589051604270935,0.1451377123594284,0.08805505931377411,0.6902138590812683,0.6174926161766052,0.5611754059791565,0.5132909417152405,0.47135645151138306,0.4319147765636444,0.39441272616386414,0.3593990206718445,0.32603487372398376,0.2937657833099365,0.26181405782699585,0.23128291964530945,0.20135433971881866,0.17245599627494812,0.14419589936733246,0.11534952372312546,0.08687622100114822,0.06017594039440155,0.03379414230585098,0.08150193095207214,0.9394655823707581,0.8891616463661194,0.840359091758728,0.7929702401161194,0.7478557229042053,0.7026678919792175,0.6571758985519409,0.6127020120620728,0.5688436031341553,0.5250531435012817,0.48012956976890564,0.4360561668872833,0.39117130637168884,0.3460730016231537,0.30004236102104187,0.2513875365257263,0.20022690296173096,0.1467633992433548,0.08838342130184174
20,0.9610865116119385,0.7615901231765747,0.028070613741874695,0.34679684042930603,0.4128706753253937,0.4555288553237915,0.48396554589271545,0.501693844795227,0.5111943483352661,0.5132147669792175,0.508443295955658,0.49767085909843445,0.4813743531703949,0.45947474241256714,0.4331870675086975,0.40207427740097046,0.36704474687576294,0.32779884338378906,0.2829141914844513,0.23261621594429016,0.17699939012527466,0.1122666448354721,0.6474146842956543,0.5699626207351685,0.510861337184906,0.4613144099712372,0.4185304641723633,0.379093199968338,0.34199926257133484,0.3078824579715729,0.2761164605617523,0.245965376496315,0.21655955910682678,0.1891184002161026,0.16245491802692413,0.13718971610069275,0.11285986751317978,0.0887281522154808,0.06513693183660507,0.042761098593473434,0.02208627574145794,0.09256868064403534,1e-05,0.9549066424369812,0.9123765230178833,0.8698214292526245,0.8276858925819397,0.786613404750824,0.7446051239967346,0.7014299631118774,0.6585555672645569,0.6157026886940002,0.5723516345024109,0.5274640321731567,0.4828346073627472,0.43686726689338684,0.3904041349887848,0.3425048887729645,0.2912212014198303,0.2366146445274353,0.1784868985414505,0.11257139593362808,390.6123397350311,0.9663347005844116,0.6989307403564453,0.02445358969271183,0.3037203550338745,0.36485448479652405,0.404418021440506,0.43070149421691895,0.44704756140708923,0.45592886209487915,0.45775607228279114,0.45330119132995605,0.4433581233024597,0.428372859954834,0.40803492069244385,0.38372498750686646,0.3548646867275238,0.3221604824066162,0.2855350375175476,0.2438216507434845,0.19728033244609833,0.14641031622886658,0.08902709931135178,0.6902379989624023,0.6175791621208191,0.5613108277320862,0.5134877562522888,0.47162458300590515,0.4322323203086853,0.39481258392333984,0.35984015464782715,0.32653796672821045,0.2942928671836853,0.26238951086997986,0.23186509311199188,0.2019481509923935,0.1730411946773529,0.14476551115512848,0.11586664617061615,0.08729063719511032,0.06047229468822479,0.033995918929576874,0.08145392686128616,0.9396852254867554,0.8895653486251831,0.840915858745575,0.7936704158782959,0.7487260699272156,0.7037041783332825,0.6583206057548523,0.6139814257621765,0.5702147483825684,0.5265350341796875,0.48167508840560913,0.4376649558544159,0.3928273618221283,0.3477136790752411,0.30166882276535034,0.2529401183128357,0.20169059932231903,0.14806905388832092,0.08936361968517303
21,0.9611304402351379,0.7620733380317688,0.028039442375302315,0.34704989194869995,0.4130493700504303,0.4555950462818146,0.4839231073856354,0.5015188455581665,0.5109680891036987,0.5129683613777161,0.5082232356071472,0.4974411129951477,0.48118510842323303,0.45930489897727966,0.43309634923934937,0.40204691886901855,0.36707884073257446,0.32784759998321533,0.2829684615135193,0.23277856409549713,0.1772417575120926,0.11255823075771332,0.6471582651138306,0.5697339773178101,0.5106753706932068,0.46114441752433777,0.41843146085739136,0.3790394067764282,0.3420022130012512,0.30791282653808594,0.27622658014297485,0.2461262047290802,0.2168048620223999,0.18939308822155,0.16281090676784515,0.13764584064483643,0.11344876140356064,0.08947277069091797,0.06594733148813248,0.04377061128616333,0.023202305659651756,0.09246373176574707,1e-05,0.9548414945602417,0.9120624661445618,0.8693000078201294,0.8270058035850525,0.7858543395996094,0.743897020816803,0.7008140087127686,0.6580519676208496,0.615261435508728,0.5720046162605286,0.5271877646446228,0.48266077041625977,0.43677568435668945,0.39039263129234314,0.3425198793411255,0.29125162959098816,0.2367660105228424,0.17872853577136993,0.1128627359867096,391.99680256843567,0.966366171836853,0.6991335153579712,0.024433571845293045,0.3045567572116852,0.36575764417648315,0.4052675664424896,0.4314296543598175,0.4475765526294708,0.4562235474586487,0.45780372619628906,0.45308154821395874,0.4428693354129791,0.427653431892395,0.4071125090122223,0.3826267421245575,0.3536188006401062,0.3208553194999695,0.284209281206131,0.24252362549304962,0.19609180092811584,0.14544078707695007,0.08838406205177307,0.6893118023872375,0.6164273023605347,0.5599889159202576,0.5120306611061096,0.47008514404296875,0.430630087852478,0.3931601047515869,0.3581654727458954,0.32488754391670227,0.29264628887176514,0.2607920169830322,0.23035968840122223,0.20054401457309723,0.17172765731811523,0.1435478776693344,0.11474709957838058,0.08638903498649597,0.05981419235467911,0.03353605046868324,0.0813983753323555,0.9391517639160156,0.8886882662773132,0.8397365808486938,0.7922762036323547,0.7471324801445007,0.7019607424736023,0.6564903855323792,0.6120603084564209,0.568230926990509,0.5245490074157715,0.4797140061855316,0.43574509024620056,0.3909589648246765,0.3459572494029999,0.30003416538238525,0.25144997239112854,0.200403094291687,0.14705945551395416,0.08871147036552429
