epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
10,0.9615781903266907,0.7650071382522583,0.027752157300710678,0.3487621545791626,0.4150950014591217,0.4570613205432892,0.4853666424751282,0.5026733875274658,0.5118078589439392,0.5135617852210999,0.5086725950241089,0.49791964888572693,0.4819689095020294,0.46057069301605225,0.4349343478679657,0.40459156036376953,0.3705325722694397,0.33219558000564575,0.2880612313747406,0.23843668401241302,0.18299895524978638,0.11749233305454254,0.6452988386154175,0.567241370677948,0.5087282061576843,0.45884186029434204,0.41609424352645874,0.3768066465854645,0.33977073431015015,0.3059157431125641,0.27443060278892517,0.2447524517774582,0.21582692861557007,0.1887425035238266,0.16239161789417267,0.13755513727664948,0.11357444524765015,0.08965758234262466,0.06648628413677216,0.0446079820394516,0.023814929649233818,0.09160163998603821,1e-05,0.9534419178962708,0.910002589225769,0.8676443099975586,0.8249803185462952,0.7836783528327942,0.7418384552001953,0.6988706588745117,0.6565704941749573,0.6143669486045837,0.5720744132995605,0.5282511115074158,0.4846225678920746,0.4396304488182068,0.3942730128765106,0.34730246663093567,0.29668954014778137,0.24267248809337616,0.18462267518043518,0.11783813685178757,1045.0986263751984,0.9662157893180847,0.6998261213302612,0.024506570771336555,0.3003925085067749,0.3613806962966919,0.4009283185005188,0.42832323908805847,0.4456181228160858,0.45549339056015015,0.4586314260959625,0.45556074380874634,0.44719627499580383,0.4339462220668793,0.41549232602119446,0.39281558990478516,0.3654797375202179,0.33426758646965027,0.29859843850135803,0.2573017477989197,0.21034052968025208,0.15813985466957092,0.09777142107486725,0.6939788460731506,0.6221888065338135,0.5672574639320374,0.5195753574371338,0.4781480133533478,0.43943312764167786,0.4024903178215027,0.36818310618400574,0.335484117269516,0.30390048027038574,0.2724219858646393,0.24227763712406158,0.2122012972831726,0.1831560879945755,0.1541958749294281,0.12403865903615952,0.0940508246421814,0.06520621478557587,0.03649169206619263,0.08153802901506424,0.9429597854614258,0.894382894039154,0.8480063080787659,0.8019205927848816,0.7578532695770264,0.7137594223022461,0.6692529320716858,0.6258164048194885,0.5829964280128479,0.5404046773910522,0.496481329202652,0.4530050456523895,0.40843215584754944,0.3636980950832367,0.31749507784843445,0.26815319061279297,0.21568921208381653,0.16019514203071594,0.09819862246513367
11,0.9616484642028809,0.7658021450042725,0.027700291946530342,0.3482770621776581,0.41459599137306213,0.45658621191978455,0.4849390387535095,0.5023655891418457,0.5116034746170044,0.5134562849998474,0.5086876153945923,0.49806442856788635,0.48221200704574585,0.46092790365219116,0.4353700876235962,0.4050576984882355,0.37102654576301575,0.33270278573036194,0.28857216238975525,0.23894457519054413,0.18345312774181366,0.1178547739982605,0.645803689956665,0.567800760269165,0.5093121528625488,0.45943787693977356,0.4166318476200104,0.37730732560157776,0.3402669131755829,0.30640122294425964,0.27487480640411377,0.24518488347530365,0.2161971479654312,0.18903164565563202,0.16264860332012177,0.13773217797279358,0.11368539929389954,0.08962665498256683,0.06623689085245132,0.04412820190191269,0.02306060679256916,0.091427281498909,1e-05,0.9532821774482727,0.9099298715591431,0.8676669001579285,0.8251076936721802,0.7839423418045044,0.7421916127204895,0.6993190050125122,0.6571282744407654,0.6150159239768982,0.5727748870849609,0.5290006995201111,0.48538291454315186,0.4403593838214874,0.3949657082557678,0.34795984625816345,0.29730549454689026,0.24324488639831543,0.18511007726192474,0.11821078509092331,1033.9883313179016,0.9662536978721619,0.7004202008247375,0.02447814866900444,0.3009394407272339,0.3619435429573059,0.40147721767425537,0.428844153881073,0.4461005926132202,0.455953985452652,0.45907795429229736,0.4560161828994751,0.44761335849761963,0.43437397480010986,0.4159560203552246,0.3932822048664093,0.36596885323524475,0.3347967267036438,0.2991675138473511,0.2578973174095154,0.21097175776958466,0.15877892076969147,0.09836810827255249,0.6934000253677368,0.6215505003929138,0.5665940046310425,0.5189133286476135,0.4775073528289795,0.4388170540332794,0.40188920497894287,0.36758920550346375,0.33494988083839417,0.30340269207954407,0.2719530463218689,0.24185778200626373,0.2118690311908722,0.18283046782016754,0.15387210249900818,0.12379215657711029,0.09382087737321854,0.06497188657522202,0.036301590502262115,0.08144381642341614,0.9428337216377258,0.8942312002182007,0.8478850722312927,0.80186527967453,0.7578600645065308,0.7138524055480957,0.6694082617759705,0.6260532736778259,0.5832616090774536,0.5407372117042542,0.49689361453056335,0.45345211029052734,0.4089302718639374,0.36424118280410767,0.3180795907974243,0.2687681019306183,0.21633180975914001,0.1608409732580185,0.09879790991544724
12,0.9617182016372681,0.7665966749191284,0.027649307623505592,0.34871798753738403,0.4149249196052551,0.4568747580051422,0.485188752412796,0.5025941729545593,0.5118313431739807,0.5137134194374084,0.5089685320854187,0.49832990765571594,0.4824523329734802,0.46113088726997375,0.43555960059165955,0.4052562415599823,0.37122708559036255,0.33290353417396545,0.2887877821922302,0.23919789493083954,0.18379928171634674,0.11828996241092682,0.6453589797019958,0.5674839019775391,0.5090405941009521,0.4591819643974304,0.41633859276771545,0.3770590126514435,0.3399496376514435,0.3060777187347412,0.27455827593803406,0.24486510455608368,0.2158888280391693,0.18871796131134033,0.16230347752571106,0.13736951351165771,0.11335746198892593,0.08942744135856628,0.06614235788583755,0.04410342499613762,0.023183634504675865,0.09125583618879318,1e-05,0.9531224966049194,0.9098168611526489,0.8676339983940125,0.8251234889030457,0.7840129137039185,0.7423064708709717,0.6994757056236267,0.6572915315628052,0.6151458621025085,0.5728909969329834,0.529100775718689,0.4854891300201416,0.44049307703971863,0.3951163589954376,0.3481193482875824,0.2974930703639984,0.2434796392917633,0.18544451892375946,0.11864130944013596,1047.2100834846497,0.9662929177284241,0.7009836435317993,0.024450618773698807,0.3014260530471802,0.36249229311943054,0.402010053396225,0.42935824394226074,0.4465717375278473,0.4564170837402344,0.4594995081424713,0.4564109146595001,0.4480096101760864,0.43476957082748413,0.4163782298564911,0.39369314908981323,0.3663989305496216,0.3352372646331787,0.29968830943107605,0.2584461569786072,0.21157310903072357,0.1593942493200302,0.09896542131900787,0.6928870677947998,0.6209370493888855,0.5659520030021667,0.5182540416717529,0.4768615961074829,0.4381714463233948,0.40129151940345764,0.3670079708099365,0.33441027998924255,0.3028808534145355,0.271467387676239,0.24145062267780304,0.21153666079044342,0.18256345391273499,0.15359194576740265,0.12358119338750839,0.09363259375095367,0.06478533148765564,0.03615248203277588,0.08135218173265457,0.9427573084831238,0.8941391110420227,0.8477756977081299,0.801799476146698,0.7578246593475342,0.7138925790786743,0.6695009469985962,0.6261816620826721,0.5834639072418213,0.5409868359565735,0.4972291886806488,0.45381471514701843,0.4093409478664398,0.36468133330345154,0.31860846281051636,0.2693273723125458,0.21694207191467285,0.16146375238895416,0.09939847886562347
13,0.961780309677124,0.7672941088676453,0.027604402974247932,0.3499895930290222,0.4162919521331787,0.45827940106391907,0.4866129755973816,0.5040211081504822,0.5132236480712891,0.5150758624076843,0.5102940201759338,0.499690443277359,0.4838261306285858,0.4625372290611267,0.4369957149028778,0.4067153334617615,0.37270522117614746,0.33439183235168457,0.29026147723197937,0.2406231313943863,0.18510153889656067,0.11932787299156189,0.6440699100494385,0.5660563707351685,0.5075616240501404,0.45772573351860046,0.41498416662216187,0.3757356107234955,0.33871206641197205,0.3048805296421051,0.2733871042728424,0.24378028512001038,0.21490886807441711,0.1878838986158371,0.1616288721561432,0.13684232532978058,0.11296746134757996,0.08912619948387146,0.0660322904586792,0.04431580379605293,0.023804493248462677,0.09110516309738159,1e-05,0.9536079168319702,0.9103990197181702,0.8683044910430908,0.8259127140045166,0.7848902940750122,0.7432363629341125,0.700457751750946,0.6583423614501953,0.6163206100463867,0.5741362571716309,0.5304318070411682,0.4868853986263275,0.4419457018375397,0.3966062366962433,0.34963259100914,0.2989967167377472,0.2449316531419754,0.18676656484603882,0.11968737095594406,1032.0783460140228,0.9663161635398865,0.7015165686607361,0.024432023987174034,0.3014325201511383,0.3625389337539673,0.40210315585136414,0.4295075833797455,0.4468092918395996,0.45675450563430786,0.4599466919898987,0.45696839690208435,0.4486595392227173,0.43553608655929565,0.4172719419002533,0.3946716785430908,0.367467999458313,0.3363894820213318,0.3008757531642914,0.25967973470687866,0.2127990573644638,0.1605270355939865,0.09991339594125748,0.6929056644439697,0.620957612991333,0.5659880638122559,0.5183265805244446,0.4769449830055237,0.43828195333480835,0.40142253041267395,0.3671661913394928,0.3346053957939148,0.30308783054351807,0.2716744840145111,0.24166375398635864,0.211785688996315,0.18281812965869904,0.15387453138828278,0.12386806309223175,0.09386827051639557,0.06491386890411377,0.03626260906457901,0.08128765225410461,0.9429997801780701,0.8945313096046448,0.8483046293258667,0.8024841547012329,0.758639931678772,0.7148436903953552,0.670560896396637,0.6273319125175476,0.5846678018569946,0.5422548055648804,0.49856671690940857,0.4551612138748169,0.41071662306785583,0.3660743832588196,0.31997570395469666,0.2706815004348755,0.2182353436946869,0.1626265048980713,0.10035508871078491
14,0.9618372321128845,0.7679513692855835,0.027561916038393974,0.34978559613227844,0.41609081625938416,0.4581111967563629,0.4865058660507202,0.5040140151977539,0.513328492641449,0.5153281092643738,0.5106544494628906,0.5001367330551147,0.484346479177475,0.4630957543849945,0.4375782012939453,0.40730607509613037,0.37331610918045044,0.33498767018318176,0.29083600640296936,0.24116553366184235,0.18561916053295135,0.11984682828187943,0.6443380117416382,0.5664230585098267,0.508007824420929,0.45824238657951355,0.41550812125205994,0.37624457478523254,0.33916527032852173,0.3052343428134918,0.27365556359291077,0.2439567744731903,0.21498218178749084,0.18786947429180145,0.16153447329998016,0.13665878772735596,0.11281713098287582,0.08870823681354523,0.06564395129680634,0.04386364296078682,0.02319246530532837,0.09096258133649826,1e-05,0.9536054134368896,0.9105374217033386,0.868569552898407,0.826312243938446,0.785398006439209,0.7438287138938904,0.7011565566062927,0.6590748429298401,0.6170833110809326,0.5749107599258423,0.5311825275421143,0.48761188983917236,0.44262921810150146,0.39728158712387085,0.3502667248249054,0.29959022998809814,0.24548763036727905,0.1872948557138443,0.12021266669034958,1031.3702609539032,0.9663569927215576,0.7020652890205383,0.024403562769293785,0.30194026231765747,0.36310186982154846,0.4026567041873932,0.4300292432308197,0.44730547070503235,0.45722314715385437,0.46036297082901,0.45736825466156006,0.44903475046157837,0.4358712136745453,0.41758763790130615,0.3949950635433197,0.3677951395511627,0.33670762181282043,0.30121904611587524,0.26005202531814575,0.21320132911205292,0.16095055639743805,0.10035604238510132,0.6923694014549255,0.6203269958496094,0.5653174519538879,0.5176421999931335,0.4762447774410248,0.4375897943973541,0.4007500112056732,0.3665076196193695,0.3339490294456482,0.30247583985328674,0.2710762619972229,0.24111837148666382,0.21128542721271515,0.18236444890499115,0.1534411609172821,0.12353918701410294,0.09358901530504227,0.06467516720294952,0.0360775887966156,0.08119449019432068,0.9429265260696411,0.8944294452667236,0.8481844663619995,0.802383303642273,0.7585707306861877,0.7148305177688599,0.6705599427223206,0.6273956894874573,0.5847570300102234,0.542361319065094,0.49870094656944275,0.4553607702255249,0.41095608472824097,0.36633825302124023,0.3202873766422272,0.2710435688495636,0.21863427758216858,0.1630512923002243,0.10079915076494217
15,0.9618963599205017,0.7686026096343994,0.02751951292157173,0.3505750000476837,0.4169601798057556,0.4589652419090271,0.487367182970047,0.5049148201942444,0.514284074306488,0.5163535475730896,0.5117601156234741,0.5012980699539185,0.4855578541755676,0.4643326997756958,0.4388558864593506,0.4085938334465027,0.3745916783809662,0.3362874388694763,0.2921615242958069,0.2424745410680771,0.18685373663902283,0.12092339992523193,0.6435078382492065,0.565488874912262,0.5070951581001282,0.45736825466156006,0.4146708548069,0.3754516839981079,0.3384212553501129,0.30456987023353577,0.2730664908885956,0.2434418499469757,0.21457931399345398,0.18751589953899384,0.1612575501203537,0.13644269108772278,0.11249932646751404,0.08864050358533859,0.06549733877182007,0.04377927631139755,0.023226896300911903,0.09082075208425522,1e-05,0.9540746212005615,0.9112054109573364,0.8693803548812866,0.8272663354873657,0.786473274230957,0.7450108528137207,0.7024292945861816,0.6604418158531189,0.6184859275817871,0.5763453245162964,0.5326206684112549,0.4890560507774353,0.4440597891807556,0.39866605401039124,0.3516483008861542,0.3009737432003021,0.24682539701461792,0.18853917717933655,0.12128924578428268,1031.4343221187592,0.966362714767456,0.7025370597839355,0.024395093321800232,0.30174335837364197,0.36285150051116943,0.40243759751319885,0.42989790439605713,0.44729316234588623,0.457400918006897,0.46075141429901123,0.4579630494117737,0.4498289227485657,0.4368681311607361,0.41883811354637146,0.3964446783065796,0.36938172578811646,0.3384479880332947,0.30305325984954834,0.2618972361087799,0.2150333672761917,0.1626105010509491,0.10169242322444916,0.6926099061965942,0.620718240737915,0.56582111120224,0.5182473659515381,0.4769431948661804,0.4383363425731659,0.40154021978378296,0.36735475063323975,0.33483925461769104,0.3033927381038666,0.2719816565513611,0.24204440414905548,0.21221184730529785,0.1832229346036911,0.15423476696014404,0.12429457902908325,0.0941949188709259,0.06514258682727814,0.03637952730059624,0.08115825057029724,0.9432658553123474,0.8950724005699158,0.8491095304489136,0.8035728335380554,0.7599629163742065,0.7164316773414612,0.6723323464393616,0.629306972026825,0.5867592096328735,0.5444333553314209,0.5008933544158936,0.45760300755500793,0.4131745398044586,0.3685639500617981,0.3224697411060333,0.2731154263019562,0.22059185802936554,0.16476799547672272,0.10215073823928833
16,0.9619495272636414,0.7692163586616516,0.027480024844408035,0.35098037123680115,0.4175429344177246,0.4597119390964508,0.48821038007736206,0.5057640075683594,0.5151121020317078,0.5171509981155396,0.5125128030776978,0.5020391345024109,0.4862711429595947,0.4650489389896393,0.4395635724067688,0.4092741906642914,0.37523168325424194,0.33686739206314087,0.29265353083610535,0.24288956820964813,0.1872289776802063,0.12126430124044418,0.6430966258049011,0.5648744702339172,0.5062789916992188,0.45640450716018677,0.41363582015037537,0.3743734657764435,0.3373345136642456,0.3034979999065399,0.271999329328537,0.2423846423625946,0.21351677179336548,0.18650563061237335,0.1603090763092041,0.1355903446674347,0.1117703765630722,0.08805158734321594,0.0651438906788826,0.04353917017579079,0.022930361330509186,0.09068860113620758,1e-05,0.9538489580154419,0.9110159277915955,0.8692802786827087,0.8272307515144348,0.7864642143249512,0.7450621724128723,0.7025594711303711,0.6606225371360779,0.6187521815299988,0.5766627788543701,0.5330130457878113,0.48951148986816406,0.44453421235084534,0.3991398215293884,0.3521016538143158,0.30137646198272705,0.24718981981277466,0.1888914406299591,0.12162388116121292,1031.5703053474426,0.966416597366333,0.703052818775177,0.02435913309454918,0.302707701921463,0.3639000952243805,0.40344348549842834,0.43077802658081055,0.44802093505859375,0.45797932147979736,0.4611213505268097,0.45815184712409973,0.44986870884895325,0.4367726743221283,0.41861024498939514,0.39611417055130005,0.3689366281032562,0.33797240257263184,0.30257919430732727,0.2614501416683197,0.21467037498950958,0.162394180893898,0.10166821628808975,0.6915660500526428,0.6194565296173096,0.5644343495368958,0.5168053507804871,0.4754713773727417,0.4368346631526947,0.40007904171943665,0.36589592695236206,0.33339348435401917,0.3019617199897766,0.2705845832824707,0.24072612822055817,0.21100081503391266,0.18205788731575012,0.15316934883594513,0.12345250695943832,0.093475341796875,0.06458491832017899,0.03598949685692787,0.08104763180017471,0.9428596496582031,0.8944101929664612,0.8482728600502014,0.8026244044303894,0.7589336633682251,0.7153766751289368,0.6712353229522705,0.6281859874725342,0.5856612920761108,0.543364405632019,0.49986517429351807,0.45663994550704956,0.4122469425201416,0.36774012446403503,0.32175830006599426,0.27253302931785583,0.22015836834907532,0.1645248830318451,0.10212124139070511
17,0.961999237537384,0.769761860370636,0.02744428627192974,0.35164210200309753,0.4180240035057068,0.46010181307792664,0.48856040835380554,0.5061529278755188,0.5155687928199768,0.5176927447319031,0.5131455063819885,0.5027640461921692,0.48707401752471924,0.4658975899219513,0.4404674470424652,0.41023939847946167,0.3762415945529938,0.3379096984863281,0.29376596212387085,0.2440359741449356,0.18831537663936615,0.12218781560659409,0.6424593925476074,0.5644911527633667,0.5060933828353882,0.4563899338245392,0.4137362837791443,0.37458446621894836,0.3376213312149048,0.30383938550949097,0.27237990498542786,0.24279911816120148,0.21398156881332397,0.18700741231441498,0.16082151234149933,0.13608799874782562,0.11221688240766525,0.08837699145078659,0.06529282033443451,0.04351353645324707,0.022942140698432922,0.09056822955608368,1e-05,0.9543452858924866,0.911745548248291,0.870151937007904,0.8282315731048584,0.7875978350639343,0.7462831139564514,0.7038139700889587,0.6618822813034058,0.620011031627655,0.5779044032096863,0.5342060923576355,0.49068957567214966,0.44571754336357117,0.40032219886779785,0.35327616333961487,0.30258312821388245,0.24839426577091217,0.190005823969841,0.1225549578666687,1046.2435638904572,0.966423511505127,0.7034522891044617,0.024352863430976868,0.30241912603378296,0.36357221007347107,0.4031597673892975,0.43059632182121277,0.44796669483184814,0.4580995738506317,0.46142181754112244,0.4586578905582428,0.4505791962146759,0.4376862645149231,0.4196978509426117,0.39738336205482483,0.3703521192073822,0.3395097553730011,0.3041682243347168,0.26307761669158936,0.2162446677684784,0.1638379991054535,0.10283493995666504,0.691903293132782,0.6199294924736023,0.5649996399879456,0.5174451470375061,0.4761771857738495,0.4375818967819214,0.40087804198265076,0.3667144477367401,0.3342075049877167,0.30279555916786194,0.27143988013267517,0.24150775372982025,0.21178361773490906,0.1827915608882904,0.15388624370098114,0.12413926422595978,0.09403608739376068,0.0649733617901802,0.03624836355447769,0.08102142065763474,0.9432267546653748,0.895033597946167,0.8491430878639221,0.8037382364273071,0.7602259516716003,0.7168397307395935,0.6728293895721436,0.6299006938934326,0.5874630212783813,0.5452485084533691,0.501789391040802,0.4585908353328705,0.41421419382095337,0.3696952760219574,0.3236498236656189,0.2743600606918335,0.2218427211046219,0.16601820290088654,0.10330117493867874
18,0.9620487093925476,0.770307719707489,0.027408849447965622,0.35234445333480835,0.4188298285007477,0.460916668176651,0.48937347531318665,0.5069733262062073,0.51636803150177,0.5184739232063293,0.5139275193214417,0.5035496950149536,0.48789742588996887,0.46675556898117065,0.44134920835494995,0.41115352511405945,0.3771851658821106,0.3388903737068176,0.2947399914264679,0.24496299028396606,0.1891866773366928,0.12296923249959946,0.6417363286018372,0.5636239647865295,0.5051723122596741,0.4554356038570404,0.41273510456085205,0.37355825304985046,0.3365786075592041,0.3027866780757904,0.2713286280632019,0.24172869324684143,0.21288150548934937,0.18585139513015747,0.1596374362707138,0.13488425314426422,0.11107814311981201,0.0873773843050003,0.06448077410459518,0.042922742664813995,0.022511079907417297,0.0904485210776329,1e-05,0.9544460773468018,0.9118741750717163,0.87033611536026,0.8285189270973206,0.7879454493522644,0.7466703653335571,0.7042560577392578,0.6624119281768799,0.6206196546554565,0.5786207914352417,0.5350149273872375,0.4915462136268616,0.4466269016265869,0.40127092599868774,0.3542674481868744,0.303567111492157,0.24932824075222015,0.19088345766067505,0.12333854287862778,1035.1992363929749,0.9664639234542847,0.7039077281951904,0.02432447113096714,0.30298328399658203,0.36420026421546936,0.4037902057170868,0.43117260932922363,0.4485003352165222,0.4585273563861847,0.46177592873573303,0.45892977714538574,0.4507687985897064,0.43777933716773987,0.41969120502471924,0.39731428027153015,0.37021002173423767,0.33932042121887207,0.30393528938293457,0.26282942295074463,0.2160007506608963,0.1636418104171753,0.10276264697313309,0.6912986636161804,0.6191961765289307,0.5641818642616272,0.5165880918502808,0.4752708673477173,0.436688631772995,0.3999619781970978,0.3657883405685425,0.33325573801994324,0.30185651779174805,0.2705448865890503,0.24062445759773254,0.21090802550315857,0.18194907903671265,0.15313471853733063,0.12348352372646332,0.09342709183692932,0.06448786705732346,0.0359470508992672,0.08093193173408508,0.9430642127990723,0.894775927066803,0.8488292694091797,0.8033691644668579,0.75984787940979,0.7164168953895569,0.6724011301994324,0.6294732689857483,0.5870227813720703,0.5447949767112732,0.5013250112533569,0.4581485092639923,0.41377541422843933,0.3692832291126251,0.3232617676258087,0.27401411533355713,0.22154289484024048,0.16579803824424744,0.10322391986846924
19,0.9620936512947083,0.7708165049552917,0.02737576514482498,0.35274913907051086,0.4192075729370117,0.4613240659236908,0.48981109261512756,0.5074239373207092,0.5168559551239014,0.5190170407295227,0.5145541429519653,0.5042333006858826,0.4886140823364258,0.4675102233886719,0.44212234020233154,0.4119144678115845,0.3779347836971283,0.33961915969848633,0.2954007387161255,0.24555692076683044,0.189702570438385,0.12337111681699753,0.6413466930389404,0.563305675983429,0.5048757195472717,0.45516178011894226,0.4125022292137146,0.3733588457107544,0.3364385962486267,0.30266961455345154,0.27123701572418213,0.24171796441078186,0.212900310754776,0.18549898266792297,0.15935498476028442,0.13467176258563995,0.11090201884508133,0.08725792169570923,0.06435306370258331,0.042867932468652725,0.022525465115904808,0.09033778309822083,1e-05,0.9547276496887207,0.9122744798660278,0.8708162903785706,0.8290418982505798,0.7884968519210815,0.7472683787345886,0.7049328088760376,0.663175106048584,0.6214189529418945,0.5794300436973572,0.535835325717926,0.4923691749572754,0.4474242031574249,0.40204769372940063,0.3550143539905548,0.30424317717552185,0.24993272125720978,0.19140373170375824,0.1237410306930542,1051.4250166416168,0.9664844870567322,0.7042945623397827,0.02431047149002552,0.30316251516342163,0.36436158418655396,0.4039253294467926,0.4313212037086487,0.44867751002311707,0.4587568938732147,0.46205371618270874,0.45927131175994873,0.4511876702308655,0.43829190731048584,0.42026886343955994,0.3979876935482025,0.37096068263053894,0.34015095233917236,0.304809033870697,0.26372218132019043,0.21690315008163452,0.1645054668188095,0.10351621359586716,0.6911168098449707,0.6190441846847534,0.5640867948532104,0.5165277123451233,0.47524476051330566,0.43669918179512024,0.4000129997730255,0.36586806178092957,0.33335861563682556,0.30198532342910767,0.27070245146751404,0.24079185724258423,0.21109120547771454,0.18211576342582703,0.15329810976982117,0.12366669625043869,0.09359259158372879,0.06462502479553223,0.03600203990936279,0.08088387548923492,0.9430974721908569,0.8948903679847717,0.8490291237831116,0.8036875128746033,0.7602596879005432,0.71694016456604,0.673003077507019,0.6301497220993042,0.5877699851989746,0.5456210970878601,0.502189040184021,0.45907503366470337,0.4147396683692932,0.37028491497039795,0.3242628872394562,0.2749951183795929,0.2224980741739273,0.16668783128261566,0.10398509353399277
20,0.9621376395225525,0.7713189721107483,0.027343155816197395,0.3526410460472107,0.4191531836986542,0.4612385928630829,0.48968636989593506,0.5072841644287109,0.5166857838630676,0.5188509821891785,0.5143997669219971,0.5041090250015259,0.48850762844085693,0.467408686876297,0.442012220621109,0.411856472492218,0.37789297103881836,0.3395812511444092,0.29542815685272217,0.24564707279205322,0.1899537891149521,0.12369345128536224,0.6414273977279663,0.56328284740448,0.504827082157135,0.455106258392334,0.41243666410446167,0.37331244349479675,0.3363720774650574,0.30258771777153015,0.2711256146430969,0.2411283403635025,0.2123355269432068,0.1853790134191513,0.15923313796520233,0.1345335692167282,0.1107698529958725,0.08715356886386871,0.06441490352153778,0.04308198392391205,0.022828273475170135,0.09022826701402664,1e-05,0.9538753032684326,0.9113430380821228,0.8698731064796448,0.8281542062759399,0.7877124547958374,0.7465707659721375,0.7043213844299316,0.6626412868499756,0.6209770441055298,0.5790521502494812,0.5355133414268494,0.4920741617679596,0.44722500443458557,0.40189552307128906,0.3548939824104309,0.30421391129493713,0.24999167025089264,0.19164294004440308,0.12406203895807266,1051.2711172103882,0.9665009379386902,0.7045916318893433,0.02429712936282158,0.3033941090106964,0.36459383368492126,0.4041517674922943,0.4315491318702698,0.44889047741889954,0.4589802324771881,0.46228888630867004,0.45951083302497864,0.4514692425727844,0.43858057260513306,0.42058590054512024,0.39834344387054443,0.37132883071899414,0.3405425250530243,0.3052414655685425,0.26415833830833435,0.21734383702278137,0.1649366170167923,0.10390323400497437,0.6908755898475647,0.6187928318977356,0.5638414621353149,0.5162855386734009,0.4750332534313202,0.43649911880493164,0.3998424708843231,0.36571913957595825,0.33321383595466614,0.301885724067688,0.2706183195114136,0.2407243698835373,0.21105027198791504,0.18209248781204224,0.15326672792434692,0.12364578992128372,0.09358320385217667,0.0645977035164833,0.035945624113082886,0.08083941042423248,0.9430803060531616,0.8948972225189209,0.8490782976150513,0.8037962317466736,0.7604116201400757,0.7171385884284973,0.6732568740844727,0.630424976348877,0.5881099104881287,0.5459786653518677,0.5025758147239685,0.459506630897522,0.41517549753189087,0.3707326054573059,0.3247385025024414,0.27546045184135437,0.22295694053173065,0.1671263575553894,0.10437441617250443
21,0.9621845483779907,0.7718257308006287,0.02730991505086422,0.35260728001594543,0.419114351272583,0.46123719215393066,0.4897925555706024,0.5075268745422363,0.51707923412323,0.5193564891815186,0.5150039792060852,0.5047962665557861,0.48927053809165955,0.46824008226394653,0.44290387630462646,0.41274476051330566,0.37876954674720764,0.3404596149921417,0.2962479293346405,0.24639499187469482,0.19056305289268494,0.12416470795869827,0.6414479613304138,0.5633363127708435,0.5049045085906982,0.45517170429229736,0.4124508202075958,0.37325355410575867,0.33623170852661133,0.302349328994751,0.27080249786376953,0.24112266302108765,0.21223695576190948,0.18518514931201935,0.1589667946100235,0.13422749936580658,0.11041668057441711,0.08677227795124054,0.06396834552288055,0.042573247104883194,0.02226203680038452,0.09011784195899963,1e-05,0.9543691873550415,0.9119957089424133,0.8706588745117188,0.8291187286376953,0.7887961268424988,0.74775630235672,0.7055380940437317,0.6638604998588562,0.6221875548362732,0.5802589058876038,0.5367098450660706,0.49326184391975403,0.4483402371406555,0.4029429852962494,0.3558976650238037,0.30512291193008423,0.250792920589447,0.192275732755661,0.12453854829072952,1033.512672662735,0.9665221571922302,0.7049627900123596,0.02428177185356617,0.30361902713775635,0.36481228470802307,0.40436843037605286,0.4317730963230133,0.44913333654403687,0.459259033203125,0.4625933766365051,0.4598601460456848,0.45185360312461853,0.43901726603507996,0.4210495352745056,0.3988446295261383,0.3718782663345337,0.3411237895488739,0.3058297038078308,0.2647411525249481,0.21794508397579193,0.16549977660179138,0.10439732670783997,0.6906449198722839,0.6185722351074219,0.5636380314826965,0.5161039233207703,0.4748705327510834,0.43635228276252747,0.39971718192100525,0.3655977249145508,0.3331085443496704,0.30179324746131897,0.2705664038658142,0.24067917466163635,0.2109965980052948,0.18205808103084564,0.153285950422287,0.12368004769086838,0.09359659254550934,0.06459389626979828,0.03589055687189102,0.08078686147928238,0.9431355595588684,0.8950085639953613,0.8492769598960876,0.8040682077407837,0.7607610821723938,0.7175644040107727,0.6737196445465088,0.6309428811073303,0.5886591672897339,0.5465808510780334,0.5031898617744446,0.46014079451560974,0.41583743691444397,0.371407151222229,0.32540079951286316,0.27609434723854065,0.22358810901641846,0.16770261526107788,0.10487258434295654
