epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
10,0.961767852306366,0.7658840417861938,0.027719110250473022,0.3395805358886719,0.4084649682044983,0.4485291838645935,0.4772934019565582,0.49385058879852295,0.5022983551025391,0.5034548044204712,0.4984740912914276,0.48694565892219543,0.4707769453525543,0.4511648416519165,0.4259709119796753,0.3937382698059082,0.3566419184207916,0.31710463762283325,0.27561232447624207,0.23142004013061523,0.18258808553218842,0.1238713413476944,0.6536374092102051,0.5717187523841858,0.514775276184082,0.46257543563842773,0.4195120930671692,0.3797000050544739,0.3431597948074341,0.3099861145019531,0.27617597579956055,0.24604669213294983,0.21884816884994507,0.19111518561840057,0.16231714189052582,0.13416799902915955,0.10931763797998428,0.08674139529466629,0.06579088419675827,0.04565547779202461,0.025220530107617378,0.09213975071907043,0.000100000005,0.9453595876693726,0.8978469967842102,0.85564124584198,0.8105868697166443,0.7688598036766052,0.7265962958335876,0.6847239136695862,0.6440930962562561,0.5998827219009399,0.5580178499221802,0.5181965827941895,0.4751637876033783,0.4274834096431732,0.37858816981315613,0.3307596743106842,0.2835828959941864,0.2356102615594864,0.18439128994941711,0.12434745579957962,1640.6475901603699,0.9703413248062134,0.6743128299713135,0.021764203906059265,0.258321076631546,0.3138185143470764,0.3495267927646637,0.37675419449806213,0.3919661343097687,0.4011640250682831,0.40455132722854614,0.40253376960754395,0.39571356773376465,0.38483181595802307,0.3700177073478699,0.35155099630355835,0.3283978998661041,0.29801082611083984,0.2632770240306854,0.2254074513912201,0.18370336294174194,0.1371239721775055,0.08253110945224762,0.7362168431282043,0.6694737076759338,0.6181708574295044,0.5685381889343262,0.5289631485939026,0.49126094579696655,0.4563544988632202,0.4242754280567169,0.3931679427623749,0.3578967750072479,0.32883185148239136,0.29962873458862305,0.2687694728374481,0.23698481917381287,0.20492252707481384,0.17339731752872467,0.13942962884902954,0.1058472990989685,0.06994033604860306,0.07363208383321762,0.9229289293289185,0.8645409941673279,0.8130531311035156,0.7593432664871216,0.7132511734962463,0.668753981590271,0.6266741752624512,0.5862918496131897,0.5451196432113647,0.5038958787918091,0.46415093541145325,0.4245615005493164,0.3824853003025055,0.3351227939128876,0.2870582342147827,0.23950842022895813,0.19108587503433228,0.14016501605510712,0.08326181769371033
11,0.9619004726409912,0.7675129771232605,0.027613457292318344,0.342394083738327,0.41078731417655945,0.45175495743751526,0.4806230664253235,0.4968600571155548,0.5055667757987976,0.5068077445030212,0.5019088983535767,0.49035558104515076,0.47396543622016907,0.45426008105278015,0.4292588233947754,0.39736872911453247,0.3602668046951294,0.3206256926059723,0.2788998782634735,0.2343769520521164,0.18518370389938354,0.1260058432817459,0.6505885720252991,0.5690797567367554,0.5110465884208679,0.4586963355541229,0.4167391061782837,0.3763411045074463,0.33987075090408325,0.30695798993110657,0.2731957733631134,0.24243701994419098,0.21501031517982483,0.1877400279045105,0.15949301421642303,0.1319514662027359,0.10677031427621841,0.08393757790327072,0.06295430660247803,0.043237749487161636,0.023932017385959625,0.09176434576511383,0.000100000005,0.9463104605674744,0.899863600730896,0.8577288389205933,0.8129693269729614,0.7726678848266602,0.7300545573234558,0.6884486079216003,0.648154079914093,0.6037391424179077,0.5613038539886475,0.521332323551178,0.4786495566368103,0.4314176142215729,0.38245078921318054,0.33442091941833496,0.2869546413421631,0.23860888183116913,0.18700353801250458,0.12648332118988037,1641.4037716388702,0.9701790809631348,0.6746213436126709,0.021897941827774048,0.253067284822464,0.3078858256340027,0.3455958068370819,0.37350088357925415,0.3893795609474182,0.399647057056427,0.403936505317688,0.4030294120311737,0.39746180176734924,0.3875266909599304,0.37386879324913025,0.35710832476615906,0.33647963404655457,0.30886226892471313,0.2751910388469696,0.23749108612537384,0.19578808546066284,0.14869430661201477,0.09265954047441483,0.7419994473457336,0.6769803762435913,0.6241862177848816,0.5749852657318115,0.5366984605789185,0.49866360425949097,0.4639650285243988,0.4316791296005249,0.39985865354537964,0.36525535583496094,0.33583033084869385,0.3071848154067993,0.27832111716270447,0.2475213259458542,0.21527260541915894,0.18200203776359558,0.14888225495815277,0.11478458344936371,0.07589934766292572,0.07405492663383484,0.9267853498458862,0.8705158829689026,0.8182768821716309,0.765709400177002,0.7219069600105286,0.6777218580245972,0.6357996463775635,0.5956894755363464,0.5550487637519836,0.513632595539093,0.4742703139781952,0.43591147661209106,0.39641329646110535,0.3513936996459961,0.3032020926475525,0.2544732689857483,0.20499685406684875,0.1526944488286972,0.09370462596416473
12,0.9620198607444763,0.7687901258468628,0.027532394975423813,0.3423531651496887,0.4100542962551117,0.45148715376853943,0.4803338646888733,0.4965832233428955,0.5054153203964233,0.5067235827445984,0.5019268989562988,0.49053114652633667,0.47429874539375305,0.4545981287956238,0.4296607971191406,0.3978184461593628,0.3606727719306946,0.3209938406944275,0.279346764087677,0.23500028252601624,0.18603500723838806,0.12701748311519623,0.6510546207427979,0.5706495642662048,0.5120136141777039,0.4597971737384796,0.41806837916374207,0.37758558988571167,0.3410722315311432,0.3082806169986725,0.27446743845939636,0.24390961229801178,0.21622590720653534,0.1890440434217453,0.16076713800430298,0.13344503939151764,0.10832327604293823,0.0853130891919136,0.06422707438468933,0.04410151019692421,0.02461986057460308,0.0915202721953392,0.000100000005,0.9462741613388062,0.9005509614944458,0.857765793800354,0.8129827976226807,0.7728368043899536,0.7301340699195862,0.6886287331581116,0.6484735012054443,0.6042039394378662,0.5618543028831482,0.5217694640159607,0.4791526794433594,0.43193498253822327,0.382866233587265,0.3347812592983246,0.28739121556282043,0.23922099173069,0.18785354495048523,0.1274971216917038,1642.3166258335114,0.9702008366584778,0.6749438047409058,0.021816348657011986,0.2577095329761505,0.31320199370384216,0.3506603538990021,0.3781195282936096,0.39348119497299194,0.4029397964477539,0.4066705107688904,0.40511465072631836,0.3990130126476288,0.38875114917755127,0.37484273314476013,0.3576987087726593,0.3369297981262207,0.3096320927143097,0.27581027150154114,0.23789122700691223,0.19577421247959137,0.14844325184822083,0.09212108701467514,0.7371801733970642,0.6711210012435913,0.6180878281593323,0.5685803294181824,0.5298812389373779,0.4922197759151459,0.4578136205673218,0.42604559659957886,0.3951309025287628,0.3626302480697632,0.3323754072189331,0.30389177799224854,0.2767522931098938,0.246617391705513,0.21370412409305573,0.1804303526878357,0.1472276896238327,0.11275772750377655,0.07429781556129456,0.07369935512542725,0.9254383444786072,0.8687579035758972,0.815915584564209,0.7626915574073792,0.7183259129524231,0.6740571856498718,0.6325764656066895,0.5929615497589111,0.5535478591918945,0.5131994485855103,0.473830908536911,0.435443252325058,0.39634907245635986,0.3520645499229431,0.3037180006504059,0.25499436259269714,0.20510675013065338,0.15258806943893433,0.09322729706764221
13,0.9615601897239685,0.7635481953620911,0.02786412090063095,0.34039705991744995,0.40720242261886597,0.4486560821533203,0.47762179374694824,0.49364253878593445,0.5019242167472839,0.5027367472648621,0.49749040603637695,0.48571690917015076,0.4686072766780853,0.4485277831554413,0.4243588149547577,0.3945990204811096,0.3583395183086395,0.31854701042175293,0.2765141427516937,0.2315824180841446,0.18183258175849915,0.12193749845027924,0.6527585387229919,0.5732215642929077,0.5143203139305115,0.4614414870738983,0.4190600514411926,0.37876465916633606,0.3424246609210968,0.3097737431526184,0.2763025164604187,0.24515631794929504,0.21811489760875702,0.1916995644569397,0.1653319150209427,0.13818548619747162,0.11270658671855927,0.08917062729597092,0.06727087497711182,0.04683925211429596,0.025749726220965385,0.09254428744316101,1.0000001e-05,0.9453466534614563,0.8988806009292603,0.8553308248519897,0.8094797730445862,0.7683219909667969,0.7251123189926147,0.6829538941383362,0.6424453258514404,0.5981258749961853,0.554405927658081,0.5142494440078735,0.4733637869358063,0.42925509810447693,0.3810877799987793,0.3326534330844879,0.2846958339214325,0.23583491146564484,0.18362540006637573,0.12238740175962448,1641.93017411232,0.9703721404075623,0.6830970048904419,0.02167266421020031,0.2547883987426758,0.30987513065338135,0.3469036817550659,0.3747672140598297,0.391719788312912,0.4032731056213379,0.40941959619522095,0.4098995625972748,0.40516993403434753,0.39569711685180664,0.3828631341457367,0.3662225306034088,0.34420016407966614,0.3150772154331207,0.28173691034317017,0.24543239176273346,0.2052137553691864,0.15969476103782654,0.10452166199684143,0.7405990362167358,0.676078736782074,0.6255258321762085,0.5786140561103821,0.5404578447341919,0.5026665329933167,0.46679142117500305,0.43444356322288513,0.4006815254688263,0.36854156851768494,0.33725062012672424,0.30902448296546936,0.2769578695297241,0.24057865142822266,0.20756663382053375,0.17445391416549683,0.14127090573310852,0.10794558376073837,0.07092178612947464,0.07319846004247665,0.9303631782531738,0.8766931891441345,0.8279836773872375,0.778639018535614,0.7353745102882385,0.6917301416397095,0.6503622531890869,0.61063551902771,0.5674951672554016,0.5254591703414917,0.48642152547836304,0.4468487501144409,0.40364566445350647,0.3557765781879425,0.3080497086048126,0.26133739948272705,0.2138286978006363,0.16350489854812622,0.10555972158908844
14,0.9616959095001221,0.7651292085647583,0.027764074504375458,0.34098926186561584,0.4072767496109009,0.44855570793151855,0.4772653877735138,0.4934350848197937,0.5019020438194275,0.502872884273529,0.49776697158813477,0.4859927296638489,0.46894997358322144,0.4489234983921051,0.42479726672172546,0.39446455240249634,0.3578859269618988,0.3183813691139221,0.27681174874305725,0.2324366718530655,0.18324540555477142,0.12396121770143509,0.6521424055099487,0.5733423829078674,0.5148683190345764,0.4627475440502167,0.4203607141971588,0.37997347116470337,0.34349897503852844,0.31093084812164307,0.2773434817790985,0.24645721912384033,0.21931767463684082,0.1932576447725296,0.1662670224905014,0.1389300525188446,0.11354808509349823,0.09034080058336258,0.0692489966750145,0.048533398658037186,0.027657099068164825,0.09221586585044861,1.0000001e-05,0.9449263215065002,0.8989977240562439,0.8556029796600342,0.8102586269378662,0.7689772844314575,0.7257089614868164,0.6834617853164673,0.6431165933609009,0.5985856056213379,0.5549483895301819,0.5147870779037476,0.47391238808631897,0.42894771695137024,0.3804386556148529,0.33239924907684326,0.28498852252960205,0.2367221862077713,0.18507784605026245,0.12443160265684128,1642.295593738556,0.9704755544662476,0.6848185062408447,0.02158494107425213,0.25763189792633057,0.3118562400341034,0.34891220927238464,0.3764323592185974,0.3931995928287506,0.4045342206954956,0.4105380177497864,0.4110110104084015,0.40620657801628113,0.396561861038208,0.38347572088241577,0.36675405502319336,0.344976007938385,0.31581613421440125,0.2822236716747284,0.24558451771736145,0.20503836870193481,0.1592051088809967,0.10381947457790375,0.7375522255897522,0.6737825870513916,0.6229609847068787,0.5763158798217773,0.5381962060928345,0.5005977153778076,0.46496182680130005,0.43219372630119324,0.39794662594795227,0.365488737821579,0.3348757326602936,0.3058924674987793,0.27366000413894653,0.23763296008110046,0.20439206063747406,0.17143884301185608,0.1384512484073639,0.10557986050844193,0.06894712150096893,0.07286577671766281,0.9288864731788635,0.8755102753639221,0.8265966773033142,0.7776270508766174,0.734362781047821,0.6911104321479797,0.6500580310821533,0.6100844740867615,0.5668299794197083,0.5247549414634705,0.48542988300323486,0.4459664821624756,0.4034450948238373,0.35580453276634216,0.3079074025154114,0.2609873414039612,0.21328824758529663,0.16281193494796753,0.10479383170604706
15,0.9617272019386292,0.7655078172683716,0.027740690857172012,0.34248030185699463,0.40854179859161377,0.44999396800994873,0.478691965341568,0.4950220286846161,0.5035029053688049,0.5045811533927917,0.49959027767181396,0.4878811836242676,0.4709210693836212,0.4509355127811432,0.4269101917743683,0.39654120802879333,0.3600156307220459,0.32051193714141846,0.2788928151130676,0.23442041873931885,0.18508189916610718,0.1254269778728485,0.6508325934410095,0.5720729231834412,0.5133345723152161,0.461286723613739,0.41865769028663635,0.378506064414978,0.3421030044555664,0.309257447719574,0.27557000517845154,0.24433061480522156,0.21731452643871307,0.19143635034561157,0.16454991698265076,0.13744956254959106,0.11244884133338928,0.08957891166210175,0.06839216500520706,0.047491393983364105,0.026408862322568893,0.09214401990175247,1.0000001e-05,0.9455325603485107,0.8999295830726624,0.8565851449966431,0.8116800785064697,0.7704327702522278,0.7275611758232117,0.6855477690696716,0.6452310681343079,0.6006784439086914,0.5571439266204834,0.5169612169265747,0.47617653012275696,0.43109679222106934,0.38263800740242004,0.33457228541374207,0.28709322214126587,0.2387210577726364,0.18692520260810852,0.1258997917175293,1641.8668525218964,0.9704772233963013,0.6853220462799072,0.02158389240503311,0.25533410906791687,0.30995553731918335,0.34776467084884644,0.3756233751773834,0.39272820949554443,0.40417128801345825,0.41027960181236267,0.4109910726547241,0.4062877595424652,0.39673975110054016,0.38364362716674805,0.3670613169670105,0.34452730417251587,0.3148324489593506,0.2810864746570587,0.24444958567619324,0.20400427281856537,0.158353790640831,0.10323362052440643,0.7400776743888855,0.6761342883110046,0.6245713829994202,0.5776751637458801,0.5390586256980896,0.5015349388122559,0.46588507294654846,0.4328059256076813,0.3980902433395386,0.3655722141265869,0.33460476994514465,0.30590811371803284,0.2727771997451782,0.23588405549526215,0.20242008566856384,0.1693093329668045,0.13643571734428406,0.10393290966749191,0.0673808678984642,0.07288474589586258,0.9305422902107239,0.8773785829544067,0.8279897570610046,0.7787966728210449,0.7352578639984131,0.6919723153114319,0.6507866978645325,0.610691249370575,0.5672833919525146,0.5252009630203247,0.485850989818573,0.44638386368751526,0.40238818526268005,0.3540678024291992,0.30619436502456665,0.2594631314277649,0.21202285587787628,0.16184648871421814,0.10417384654283524
16,0.9617495536804199,0.765710711479187,0.02772841975092888,0.34203270077705383,0.40821659564971924,0.4497855305671692,0.4783938527107239,0.49471864104270935,0.5031200051307678,0.5041444301605225,0.4991176724433899,0.4873288571834564,0.4703766107559204,0.45036575198173523,0.4264828860759735,0.3958877623081207,0.35924389958381653,0.3197016716003418,0.2780916690826416,0.2335984706878662,0.18426795303821564,0.1247318834066391,0.6512618660926819,0.5723221302032471,0.5131242275238037,0.4611372649669647,0.4186086058616638,0.37859025597572327,0.3422684669494629,0.3095603585243225,0.27573081851005554,0.24443991482257843,0.21736466884613037,0.19150903820991516,0.164351686835289,0.1371472328901291,0.11198896914720535,0.0890730693936348,0.06740038096904755,0.047252096235752106,0.0270713958889246,0.0921134427189827,1.0000001e-05,0.9455646276473999,0.8997629880905151,0.8561347723007202,0.811144232749939,0.7697891592979431,0.7270601391792297,0.6851422786712646,0.6448068618774414,0.6001229286193848,0.5566214919090271,0.5164015889167786,0.4758546054363251,0.4304448664188385,0.3818574845790863,0.3337714374065399,0.2862970530986786,0.23789429664611816,0.1860998570919037,0.1252005398273468,1639.8880066871643,0.9704275727272034,0.6849275827407837,0.0216140765696764,0.2539041340351105,0.30922505259513855,0.34773075580596924,0.37578511238098145,0.39297565817832947,0.40434974431991577,0.4104941189289093,0.41134047508239746,0.40696170926094055,0.39765089750289917,0.38475164771080017,0.3682989180088043,0.3452939987182617,0.31555989384651184,0.2820548117160797,0.24574311077594757,0.20559103786945343,0.16021659970283508,0.10519985854625702,0.7416359186172485,0.6770378351211548,0.6246792674064636,0.5775964260101318,0.5389872789382935,0.5018341541290283,0.4665587246417999,0.43391916155815125,0.3990798592567444,0.3669617176055908,0.3362431526184082,0.3075903654098511,0.27326735854148865,0.23679177463054657,0.20371727645397186,0.1709829717874527,0.13821230828762054,0.10550560802221298,0.06945455819368362,0.07303211838006973,0.9319608211517334,0.8785640597343445,0.8287369012832642,0.7794489860534668,0.7360379695892334,0.693274199962616,0.6524715423583984,0.6127284169197083,0.5694955587387085,0.527761697769165,0.4885551631450653,0.44898757338523865,0.4037763178348541,0.35525715351104736,0.30756819248199463,0.26106157898902893,0.21382956206798553,0.16385407745838165,0.10620876401662827
17,0.9613150954246521,0.7608457207679749,0.028026649728417397,0.3415614366531372,0.4075327217578888,0.44919028878211975,0.4775182902812958,0.49349308013916016,0.5015451908111572,0.5023071765899658,0.4970766305923462,0.4852951467037201,0.4683435559272766,0.44826751947402954,0.424527645111084,0.39423805475234985,0.3574337661266327,0.31762903928756714,0.27569901943206787,0.23083430528640747,0.18115095794200897,0.12124820798635483,0.6514677405357361,0.5727583169937134,0.5133479237556458,0.4612977206707001,0.4189484119415283,0.37921303510665894,0.3432825803756714,0.310541570186615,0.27716702222824097,0.24631661176681519,0.21891427040100098,0.1931346207857132,0.1662396490573883,0.13903462886810303,0.11404987424612045,0.09087660163640976,0.06947363168001175,0.048866141587495804,0.028026068583130836,0.09304896742105484,1.0000001e-06,0.9466256499290466,0.9010295271873474,0.8572036027908325,0.8119364380836487,0.7704024910926819,0.7274146676063538,0.6853523850440979,0.6444308161735535,0.5998032093048096,0.5561532378196716,0.5155499577522278,0.4750353693962097,0.4298138916492462,0.3807401657104492,0.3321203291416168,0.28412720561027527,0.23522375524044037,0.1830117553472519,0.12171542644500732,1642.5016317367554,0.9708225727081299,0.6875112056732178,0.021365990862250328,0.2585292458534241,0.31464511156082153,0.3525319993495941,0.3801003098487854,0.3972609043121338,0.4083574414253235,0.4138423800468445,0.41367605328559875,0.40768828988075256,0.3966418504714966,0.3824951648712158,0.36505958437919617,0.34168851375579834,0.31154778599739075,0.2780180871486664,0.2416958063840866,0.2020273059606552,0.15746401250362396,0.10354917496442795,0.7366622686386108,0.6707423329353333,0.6184832453727722,0.5712231993675232,0.531619131565094,0.4934806227684021,0.4570707082748413,0.4240187108516693,0.3893790543079376,0.35675105452537537,0.3270755410194397,0.29820871353149414,0.26539215445518494,0.2292678952217102,0.19600121676921844,0.16424311697483063,0.13368427753448486,0.1028120294213295,0.0665590688586235,0.0722891241312027,0.9287605285644531,0.874167263507843,0.8239424228668213,0.7743362188339233,0.7300816774368286,0.686769962310791,0.6448798179626465,0.6045875549316406,0.560323178768158,0.5171273946762085,0.4776720404624939,0.43882104754447937,0.3951721787452698,0.3476300537586212,0.30104073882102966,0.2555008828639984,0.20948752760887146,0.16078445315361023,0.10449201613664627
18,0.961369514465332,0.7614246606826782,0.027991509065032005,0.3420273959636688,0.4078410863876343,0.4491472840309143,0.47726672887802124,0.49326789379119873,0.5014259219169617,0.5023176670074463,0.4971614480018616,0.48539477586746216,0.4684225916862488,0.448390394449234,0.4248207211494446,0.3946532905101776,0.35808974504470825,0.3186129033565521,0.27703234553337097,0.23252275586128235,0.18307887017726898,0.12319601327180862,0.6509279012680054,0.5723235011100769,0.5133422613143921,0.46167227625846863,0.41937631368637085,0.37960734963417053,0.34339749813079834,0.31062668561935425,0.27717751264572144,0.246165469288826,0.21914945542812347,0.1933191865682602,0.16653333604335785,0.13904832303524017,0.11381157487630844,0.09104609489440918,0.06990254670381546,0.049575965851545334,0.028634097427129745,0.09293804317712784,1.0000001e-06,0.9463693499565125,0.9005457758903503,0.8568878769874573,0.8119133710861206,0.7705161571502686,0.7276677489280701,0.6855085492134094,0.6446902751922607,0.6000314950942993,0.5562325119972229,0.5157308578491211,0.4754611849784851,0.4303538501262665,0.3815394937992096,0.33325159549713135,0.2855955958366394,0.2370178997516632,0.1850050687789917,0.12369021773338318,1640.8658347129822,0.9708433151245117,0.6876018047332764,0.021352693438529968,0.25818365812301636,0.3143400549888611,0.35235193371772766,0.3799744248390198,0.3971441388130188,0.4083632528781891,0.4139285683631897,0.4137551784515381,0.4077567160129547,0.39667707681655884,0.3825241029262543,0.364917516708374,0.3409751355648041,0.3106445074081421,0.2768924832344055,0.24048039317131042,0.20078133046627045,0.15627452731132507,0.10252740234136581,0.7370407581329346,0.6711307764053345,0.618768572807312,0.5715522170066833,0.5319595336914062,0.4937440752983093,0.457143098115921,0.42420557141304016,0.38918831944465637,0.3562423884868622,0.3263414204120636,0.29746532440185547,0.2639487087726593,0.22747154533863068,0.19417336583137512,0.1626489907503128,0.1323634535074234,0.10153455287218094,0.06597986817359924,0.07225209474563599,0.9291326999664307,0.8746716976165771,0.8243969678878784,0.7748880982398987,0.730506181716919,0.6871973872184753,0.645124614238739,0.6048736572265625,0.5602387189865112,0.516826868057251,0.47729864716529846,0.43817606568336487,0.3937545418739319,0.34608712792396545,0.2994541823863983,0.2539898455142975,0.20807424187660217,0.15951034426689148,0.10344638675451279
19,0.9613787531852722,0.7615551352500916,0.027983631938695908,0.3416312038898468,0.4073859453201294,0.4486014246940613,0.4766523838043213,0.49271994829177856,0.5009725689888,0.5019296407699585,0.49685853719711304,0.48516845703125,0.46824735403060913,0.44831323623657227,0.42471641302108765,0.3943029046058655,0.35768964886665344,0.3183063864707947,0.2768808603286743,0.2325311303138733,0.18327300250530243,0.12355739623308182,0.6513215899467468,0.572798490524292,0.5139582753181458,0.4624572694301605,0.420152872800827,0.3803896903991699,0.34414681792259216,0.3114805817604065,0.27775466442108154,0.24673965573310852,0.21972979605197906,0.19406218826770782,0.16698920726776123,0.13992802798748016,0.11456366628408432,0.09167249500751495,0.07001881301403046,0.04891500994563103,0.0274114478379488,0.09291331470012665,1.0000001e-06,0.9461081624031067,0.9001331925392151,0.8563031554222107,0.8113488554954529,0.7700840830802917,0.7274462580680847,0.6853016018867493,0.644672155380249,0.6000542640686035,0.5563094019889832,0.5159311294555664,0.47556057572364807,0.4300804138183594,0.38120076060295105,0.333023339509964,0.2855181396007538,0.23708301782608032,0.18523408472537994,0.12406304478645325,1642.2760405540466,0.9708942174911499,0.6881921291351318,0.02131451666355133,0.2583852708339691,0.3147471845149994,0.3529348075389862,0.3805321156978607,0.3976736068725586,0.40884867310523987,0.41433900594711304,0.4140675663948059,0.4079391360282898,0.3967718482017517,0.3825203478336334,0.36473166942596436,0.3404272198677063,0.3098706305027008,0.27610576152801514,0.2396121621131897,0.19991980493068695,0.15546897053718567,0.10194487869739532,0.736843466758728,0.670688807964325,0.618046760559082,0.570755660533905,0.5310966372489929,0.49284446239471436,0.45617884397506714,0.42325830459594727,0.38821691274642944,0.3553368151187897,0.32570961117744446,0.296263724565506,0.26252156496047974,0.22579112648963928,0.1925644725561142,0.16126778721809387,0.1311788111925125,0.10068008303642273,0.0657239481806755,0.0721297636628151,0.9292117357254028,0.8746582269668579,0.8241199851036072,0.7745109796524048,0.7300987243652344,0.6868026852607727,0.644616961479187,0.6044004559516907,0.559640109539032,0.5162226557731628,0.4766926169395447,0.43735435605049133,0.3925168216228485,0.3447480797767639,0.2982929050922394,0.2528824210166931,0.20706653594970703,0.15864121913909912,0.10284576565027237
20,0.9613857865333557,0.7616455554962158,0.027977611869573593,0.34127485752105713,0.40697118639945984,0.4481722414493561,0.47620847821235657,0.49225273728370667,0.5004640221595764,0.5014358758926392,0.49643972516059875,0.4847976267337799,0.4679657816886902,0.44812265038490295,0.42452678084373474,0.39399152994155884,0.3573610484600067,0.31799453496932983,0.27660316228866577,0.23225806653499603,0.18301627039909363,0.12337601184844971,0.6518771648406982,0.5734142661094666,0.5146133899688721,0.4632112383842468,0.42101678252220154,0.3813704252243042,0.34517011046409607,0.31257638335227966,0.2791278660297394,0.24804343283176422,0.22099393606185913,0.19558030366897583,0.16838857531547546,0.14075368642807007,0.11579088121652603,0.09296094626188278,0.07100392132997513,0.05006412789225578,0.028538884595036507,0.09289349615573883,1.0000001e-06,0.9461055397987366,0.8998727202415466,0.8560262322425842,0.8111886382102966,0.7699344158172607,0.7272375822067261,0.6851086020469666,0.6446077227592468,0.5999714732170105,0.5563002824783325,0.5159817934036255,0.4755064845085144,0.4298032820224762,0.3808671534061432,0.33268770575523376,0.28521114587783813,0.23678234219551086,0.18496014177799225,0.12387726455926895,1639.6870403289795,0.970908522605896,0.6882744431495667,0.02130059339106083,0.2593841850757599,0.3156589865684509,0.35373249650001526,0.38112446665763855,0.39809295535087585,0.40911585092544556,0.4144594967365265,0.41410475969314575,0.40791529417037964,0.3967543840408325,0.3824952244758606,0.3646434247493744,0.34022870659828186,0.30960649251937866,0.2758157551288605,0.23940405249595642,0.19973823428153992,0.15538352727890015,0.10193821787834167,0.7357532978057861,0.669556200504303,0.6168908476829529,0.5696991086006165,0.5301222205162048,0.4920177757740021,0.45550572872161865,0.42278802394866943,0.38782697916030884,0.3549463152885437,0.3254583179950714,0.295947402715683,0.2621423006057739,0.22525572776794434,0.1921694427728653,0.16094142198562622,0.13105356693267822,0.10054238885641098,0.06593617051839828,0.0720740556716919,0.9284953474998474,0.8738088607788086,0.8231709003448486,0.7735671401023865,0.7291898727416992,0.6860167384147644,0.6439390778541565,0.6038933992385864,0.5592002868652344,0.515874981880188,0.4763983190059662,0.4370135962963104,0.39202970266342163,0.3442646563053131,0.29787901043891907,0.2526138126850128,0.2068593055009842,0.15854741632938385,0.10283917933702469
21,0.9613859057426453,0.7616158723831177,0.027979912236332893,0.3420032858848572,0.40769264101982117,0.448711633682251,0.476499080657959,0.49230924248695374,0.5003381967544556,0.5011155605316162,0.4959513545036316,0.4841488301753998,0.46721959114074707,0.44734641909599304,0.42362871766090393,0.39294347167015076,0.3562528192996979,0.3169291019439697,0.27561548352241516,0.23142297565937042,0.18239405751228333,0.12299168854951859,0.6510851383209229,0.5724442601203918,0.5136020183563232,0.4622512757778168,0.4201231896877289,0.38054391741752625,0.344458669424057,0.31194832921028137,0.27839526534080505,0.24749785661697388,0.22067415714263916,0.1948801726102829,0.1672239899635315,0.13963766396045685,0.11450834572315216,0.09167566895484924,0.07045722007751465,0.049685195088386536,0.02892031893134117,0.092902772128582,1.0000001e-06,0.9455947875976562,0.8992429375648499,0.8551597595214844,0.8101515769958496,0.7687843441963196,0.7261173129081726,0.6839785575866699,0.6434493064880371,0.5987122058868408,0.5550392866134644,0.5147876739501953,0.47421014308929443,0.42838209867477417,0.3794838786125183,0.33144664764404297,0.2841213345527649,0.23589599132537842,0.18431316316127777,0.12348415702581406,1640.503894329071,0.9709391593933105,0.6884417533874512,0.021279484033584595,0.25917288661003113,0.3156217932701111,0.3538929224014282,0.38137197494506836,0.3983747959136963,0.40939417481422424,0.41466042399406433,0.4142216444015503,0.4077985882759094,0.39643269777297974,0.381999135017395,0.36387255787849426,0.3390887975692749,0.3081919848918915,0.27433302998542786,0.23783420026302338,0.19824755191802979,0.15402618050575256,0.10093986243009567,0.7360034584999084,0.6696525812149048,0.6167199015617371,0.5693431496620178,0.5296535491943359,0.4913926124572754,0.454759806394577,0.4218594431877136,0.3867691159248352,0.353750616312027,0.32437828183174133,0.29462429881095886,0.26056867837905884,0.22361652553081512,0.19057320058345795,0.15962424874305725,0.12990055978298187,0.09964770823717117,0.06557541340589523,0.0720096156001091,0.9287753105163574,0.8740074038505554,0.8231230974197388,0.7733071446418762,0.7288364171981812,0.6855362057685852,0.6432296633720398,0.6030129790306091,0.557966411113739,0.5144961476325989,0.47494080662727356,0.43527787923812866,0.38996317982673645,0.3421214520931244,0.29589608311653137,0.25071460008621216,0.20517216622829437,0.1571006178855896,0.10181630402803421
