epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
10,0.9609784483909607,0.7531718015670776,0.028267711400985718,0.33753010630607605,0.4025462865829468,0.4443023204803467,0.47111284732818604,0.486937016248703,0.4950089454650879,0.4958353340625763,0.4903026223182678,0.47877639532089233,0.46183452010154724,0.43967434763908386,0.41205522418022156,0.3802214562892914,0.34451591968536377,0.305475115776062,0.26340383291244507,0.21786490082740784,0.1675356775522232,0.10800238698720932,0.6556281447410583,0.5779122114181519,0.5179166793823242,0.46821168065071106,0.4260457158088684,0.3863799273967743,0.3491188585758209,0.3154197931289673,0.28303954005241394,0.2524532675743103,0.22285735607147217,0.193864643573761,0.16642139852046967,0.14040596783161163,0.11566230654716492,0.09209255874156952,0.06925234198570251,0.04782300069928169,0.0260474756360054,0.09377421438694,0.000100000005,0.9457574486732483,0.8999453783035278,0.8544358611106873,0.8102049231529236,0.7681668996810913,0.7248838543891907,0.6810594201087952,0.6386220455169678,0.5951065421104431,0.5513411164283752,0.5066887140274048,0.46033748984336853,0.41381093859672546,0.3668668270111084,0.3195001780986786,0.2715233862400055,0.22201713919639587,0.16923055052757263,0.10840163379907608,1238.9972095489502,0.9709165096282959,0.6800225973129272,0.02136138640344143,0.28107449412345886,0.33509495854377747,0.36915919184684753,0.38995400071144104,0.4024638831615448,0.4085181653499603,0.4083850085735321,0.4028838574886322,0.3925488591194153,0.37769585847854614,0.3585081696510315,0.33446988463401794,0.3064348101615906,0.27479785680770874,0.24046160280704498,0.20408067107200623,0.16502811014652252,0.12237869203090668,0.07406456768512726,0.7109156847000122,0.6423228979110718,0.5881878733634949,0.543280839920044,0.5030319690704346,0.4639199674129486,0.4265071451663971,0.3931460678577423,0.35898423194885254,0.32594412565231323,0.29310593008995056,0.2597171664237976,0.2265908122062683,0.1947655826807022,0.16414114832878113,0.13536332547664642,0.10764898359775543,0.07781262695789337,0.04756906256079674,0.07237163186073303,0.9094916582107544,0.8454042673110962,0.7885907888412476,0.7379086017608643,0.6912873983383179,0.6449562311172485,0.6001784801483154,0.557949960231781,0.5150312781333923,0.47280794382095337,0.4299812912940979,0.3858279883861542,0.3417591452598572,0.2977733910083771,0.254550039768219,0.2120821624994278,0.16905386745929718,0.12395621836185455,0.07439742237329483
11,0.9611135125160217,0.7548754811286926,0.028161820024251938,0.33927005529403687,0.40442803502082825,0.4464419186115265,0.47310611605644226,0.4891713857650757,0.4972265958786011,0.4979793429374695,0.4924810826778412,0.48095014691352844,0.4641643464565277,0.44214504957199097,0.4146306812763214,0.38273197412490845,0.34716054797172546,0.3082975447177887,0.2663048207759857,0.2207079976797104,0.17009367048740387,0.11005624383687973,0.6537944674491882,0.5758007168769836,0.5154175162315369,0.46611300110816956,0.4235987365245819,0.384032666683197,0.34704551100730896,0.3135282099246979,0.281030535697937,0.2505687475204468,0.2212483137845993,0.19236724078655243,0.16482089459896088,0.13854798674583435,0.11396486312150955,0.0908932238817215,0.06906697154045105,0.04738375172019005,0.026251323521137238,0.0934017151594162,0.000100000005,0.9460828304290771,0.900127112865448,0.8546735048294067,0.8112197518348694,0.7691435217857361,0.7261162400245667,0.682590126991272,0.6404842138290405,0.5969424247741699,0.5535376667976379,0.5091829299926758,0.462961882352829,0.41629758477211,0.3694808781147003,0.3222980797290802,0.27440595626831055,0.22484230995178223,0.17177125811576843,0.11044445633888245,1239.2286105155945,0.9711093306541443,0.6837722659111023,0.021308353170752525,0.2941032648086548,0.3535160720348358,0.38708531856536865,0.40461379289627075,0.41216033697128296,0.41148051619529724,0.4034247398376465,0.390794038772583,0.37360668182373047,0.35295817255973816,0.3288464844226837,0.3012576699256897,0.27106624841690063,0.23857635259628296,0.20503732562065125,0.1701635867357254,0.13395532965660095,0.09650187939405441,0.055266641080379486,0.6959508657455444,0.6163212656974792,0.5550192594528198,0.5048671960830688,0.4596063792705536,0.41690510511398315,0.3781388998031616,0.3439454734325409,0.30898934602737427,0.27718889713287354,0.24681229889392853,0.21684320271015167,0.18770761787891388,0.15968063473701477,0.13316048681735992,0.10811380296945572,0.08356352895498276,0.05874542146921158,0.032896336168050766,0.0722949355840683,0.8994804620742798,0.8226374387741089,0.7565226554870605,0.6991394758224487,0.6458249092102051,0.5944817662239075,0.5454867482185364,0.5011323690414429,0.457459956407547,0.41579338908195496,0.37440577149391174,0.33288833498954773,0.2920278310775757,0.25176531076431274,0.212851420044899,0.17442460358142853,0.1359637826681137,0.09722129255533218,0.05539974942803383
12,0.9612449407577515,0.7563139796257019,0.02806996926665306,0.3401956558227539,0.4054781496524811,0.4472774565219879,0.4737883508205414,0.49007612466812134,0.4982318580150604,0.49906954169273376,0.49367716908454895,0.48225662112236023,0.4655510485172272,0.44364723563194275,0.4162856638431549,0.38443484902381897,0.34890109300613403,0.3101361095905304,0.26822787523269653,0.2226496785879135,0.171848326921463,0.11141962558031082,0.6528971195220947,0.5747924447059631,0.5146898031234741,0.4656220078468323,0.42248839139938354,0.38272371888160706,0.34573137760162354,0.3121918737888336,0.27974069118499756,0.24935495853424072,0.22007670998573303,0.19127847254276276,0.16366039216518402,0.1375904530286789,0.1130756214261055,0.09001284837722778,0.06822420656681061,0.047047603875398636,0.026150453835725784,0.09310095012187958,0.000100000005,0.9464339017868042,0.9004683494567871,0.8552926778793335,0.8121746182441711,0.7697404623031616,0.7268763184547424,0.6837394833564758,0.6418963074684143,0.5986204743385315,0.5553731322288513,0.5111443400382996,0.46506044268608093,0.41832417249679565,0.3714693784713745,0.3243451416492462,0.2764962315559387,0.22689945995807648,0.17358720302581787,0.11182857304811478,1239.948932170868,0.9705532789230347,0.6857618689537048,0.02152777649462223,0.2514897584915161,0.30764731764793396,0.34655940532684326,0.37344762682914734,0.39308077096939087,0.4061197340488434,0.4128871560096741,0.41452616453170776,0.4111427068710327,0.40250834822654724,0.38869792222976685,0.36974379420280457,0.3456142544746399,0.316861629486084,0.28345537185668945,0.24640800058841705,0.20499949157238007,0.1579180359840393,0.1006072610616684,0.7444633841514587,0.6798570156097412,0.6280165314674377,0.5844013094902039,0.5437837839126587,0.505074679851532,0.4684116244316101,0.4342236816883087,0.3997329771518707,0.36609816551208496,0.33211594820022583,0.2962004244327545,0.26230189204216003,0.2279983013868332,0.19500412046909332,0.16307514905929565,0.13177844882011414,0.09933877736330032,0.06199369207024574,0.07270786166191101,0.9380527138710022,0.8887433409690857,0.8399388194084167,0.7936394214630127,0.7487908005714417,0.7041217088699341,0.6608381867408752,0.6201153993606567,0.5780608654022217,0.5352838635444641,0.4914688766002655,0.4463161826133728,0.400367796421051,0.35421431064605713,0.30742084980010986,0.2606600821018219,0.21254503726959229,0.16113696992397308,0.10136183351278305
13,0.9613742232322693,0.7577241063117981,0.027980800718069077,0.3405838906764984,0.4057592451572418,0.44790413975715637,0.47476425766944885,0.4914988875389099,0.49991077184677124,0.5010194182395935,0.49585381150245667,0.484711229801178,0.46812039613723755,0.44632795453071594,0.41919323801994324,0.3872828781604767,0.35165804624557495,0.3128044009208679,0.2707664668560028,0.22497156262397766,0.17381523549556732,0.11277634650468826,0.6526137590408325,0.5748599767684937,0.5146607756614685,0.4656164050102234,0.4221363663673401,0.3824547231197357,0.3458295166492462,0.31242504715919495,0.2800275981426239,0.24943114817142487,0.22005490958690643,0.19133314490318298,0.1637846976518631,0.1377667933702469,0.11317995935678482,0.0899328738451004,0.06798703223466873,0.04662933573126793,0.02554476074874401,0.09282296150922775,0.000100000005,0.947108805179596,0.9019483923912048,0.8572448492050171,0.8146211504936218,0.7721039652824402,0.7294891476631165,0.6868202686309814,0.6450968980789185,0.6019652485847473,0.5585230588912964,0.514263391494751,0.4683713912963867,0.42148613929748535,0.3744502663612366,0.3271723687648773,0.27913638949394226,0.22927482426166534,0.17557759582996368,0.1131942942738533,1240.9943141937256,0.9712116718292236,0.6841157078742981,0.02123999036848545,0.29825493693351746,0.35377445816993713,0.3856256306171417,0.4027630090713501,0.4111662209033966,0.4118978977203369,0.4064565598964691,0.39651593565940857,0.38182803988456726,0.3635306656360626,0.3416956663131714,0.31653541326522827,0.28857341408729553,0.2582339644432068,0.22628846764564514,0.19253545999526978,0.15661974251270294,0.11754405498504639,0.0727226659655571,0.6908945441246033,0.6157986521720886,0.5581402778625488,0.5111661553382874,0.46776437759399414,0.42778804898262024,0.391424298286438,0.35809871554374695,0.32592102885246277,0.29245293140411377,0.2617533504962921,0.23163896799087524,0.20252954959869385,0.17386505007743835,0.1466977894306183,0.12135347723960876,0.09678661823272705,0.06963565945625305,0.04475957155227661,0.07225561141967773,0.8941096067428589,0.821416974067688,0.7596887946128845,0.7059684991836548,0.6549376845359802,0.6068907976150513,0.5617505311965942,0.5198249816894531,0.4774923622608185,0.43635913729667664,0.39568543434143066,0.35516005754470825,0.31509292125701904,0.2756408452987671,0.23714834451675415,0.19882448017597198,0.15987108647823334,0.11886176466941833,0.07302135229110718
14,0.961479663848877,0.7589197754859924,0.02790304832160473,0.3410520553588867,0.40633630752563477,0.4481302499771118,0.47474658489227295,0.49160435795783997,0.49992796778678894,0.5009868741035461,0.49580666422843933,0.48473498225212097,0.46830129623413086,0.44665274024009705,0.4196334481239319,0.38777482509613037,0.3521690368652344,0.31344127655029297,0.2716054916381836,0.22598659992218018,0.17498962581157684,0.11394672840833664,0.6520166397094727,0.5739381909370422,0.5140485763549805,0.46529531478881836,0.421317994594574,0.381643682718277,0.34521064162254333,0.31163057684898376,0.2793336510658264,0.2489006072282791,0.21967275440692902,0.1910915970802307,0.1635243147611618,0.13758888840675354,0.11280160397291183,0.08948331326246262,0.0672469511628151,0.04577312245965004,0.025246407836675644,0.09254910796880722,0.000100000005,0.9466252326965332,0.9011397957801819,0.8566692471504211,0.8143012523651123,0.7714089751243591,0.7289116978645325,0.686566948890686,0.6447785496711731,0.6019033789634705,0.5587946772575378,0.5147457718849182,0.4690229296684265,0.4221605062484741,0.37510496377944946,0.32792139053344727,0.28007519245147705,0.23036709427833557,0.17679940164089203,0.11437929421663284,1240.236165523529,0.9709538817405701,0.6869014501571655,0.021311067044734955,0.26342126727104187,0.31905150413513184,0.3565252423286438,0.3811888098716736,0.3988933265209198,0.40907174348831177,0.4131816029548645,0.4118095934391022,0.4055749475955963,0.3948030173778534,0.3798530697822571,0.3606082499027252,0.3368562161922455,0.30921775102615356,0.2779977321624756,0.24354135990142822,0.20490427315235138,0.16041138768196106,0.10522789508104324,0.7312755584716797,0.66519695520401,0.6122004389762878,0.5679987072944641,0.5255826711654663,0.4864300787448883,0.4494243860244751,0.41556310653686523,0.38164809346199036,0.34890812635421753,0.3159223794937134,0.2837887108325958,0.25196266174316406,0.22036872804164886,0.18989057838916779,0.15980692207813263,0.13000817596912384,0.09939304739236832,0.06325565278530121,0.0720716193318367,0.9276264905929565,0.8729650378227234,0.8203389644622803,0.7720773220062256,0.7249555587768555,0.6794030666351318,0.6360976099967957,0.594582200050354,0.5528380274772644,0.5115891695022583,0.47048041224479675,0.42872491478919983,0.38604646921157837,0.3432355523109436,0.30029720067977905,0.2571980357170105,0.21240733563899994,0.16378755867481232,0.10610935091972351
15,0.961593747138977,0.7602373361587524,0.027820436283946037,0.34270012378692627,0.40809497237205505,0.4499901831150055,0.4766915440559387,0.49354514479637146,0.5017445087432861,0.502781093120575,0.49756136536598206,0.4865236282348633,0.47019803524017334,0.4486241936683655,0.42178142070770264,0.3901030123233795,0.3546285033226013,0.31590142846107483,0.2740074098110199,0.2283112108707428,0.17712083458900452,0.115634486079216,0.6502882242202759,0.5720828175544739,0.5120176672935486,0.46308383345603943,0.4189795255661011,0.37951958179473877,0.3433055579662323,0.3096494674682617,0.277662068605423,0.24738584458827972,0.2182658314704895,0.18992532789707184,0.16252517700195312,0.13661015033721924,0.11205535382032394,0.08939432352781296,0.06767579913139343,0.04647216573357582,0.02547776885330677,0.09228703379631042,0.000100000005,0.9468346834182739,0.9016928672790527,0.8572681546211243,0.8150198459625244,0.7720922827720642,0.7298321723937988,0.6878132224082947,0.6459135413169861,0.6033658385276794,0.5604923963546753,0.5165400505065918,0.4710860848426819,0.4244440793991089,0.3775395452976227,0.33037206530570984,0.2824751138687134,0.23269499838352203,0.17893058061599731,0.11606454104185104,1239.5641605854034,0.9710017442703247,0.6831311583518982,0.021266072988510132,0.28086477518081665,0.3364745080471039,0.37077224254608154,0.39162477850914,0.40509718656539917,0.4113244116306305,0.4115802049636841,0.4066936671733856,0.39727461338043213,0.38344138860702515,0.36519819498062134,0.3431398272514343,0.31693094968795776,0.2869831323623657,0.25456663966178894,0.21960721909999847,0.18164123594760895,0.13919349014759064,0.0887710377573967,0.7115492224693298,0.6416396498680115,0.5879844427108765,0.5444022417068481,0.5030045509338379,0.4652182161808014,0.4301341474056244,0.39705392718315125,0.36404845118522644,0.3304397463798523,0.29887261986732483,0.2665767967700958,0.23504430055618286,0.20401258766651154,0.17363864183425903,0.1444576233625412,0.11667579412460327,0.08749084174633026,0.05532608926296234,0.0719771459698677,0.9129084944725037,0.8495017886161804,0.7942787408828735,0.7455986738204956,0.6980043649673462,0.652941107749939,0.6096535325050354,0.5675770044326782,0.5256255865097046,0.4839526116847992,0.4416848421096802,0.3995445668697357,0.35683107376098633,0.31388336420059204,0.2717396318912506,0.2298193871974945,0.18710850179195404,0.14157378673553467,0.08937237411737442
16,0.9617178440093994,0.7616369724273682,0.027731867507100105,0.3428772985935211,0.408461332321167,0.4502796530723572,0.4769255518913269,0.49401548504829407,0.5023558139801025,0.5035032629966736,0.4983263313770294,0.4873526394367218,0.4711085557937622,0.44964510202407837,0.4229973554611206,0.39137202501296997,0.35587069392204285,0.3171579837799072,0.27525171637535095,0.22951273620128632,0.17820535600185394,0.1166607141494751,0.6501513123512268,0.5716609954833984,0.5117283463478088,0.4629565179347992,0.4184700548648834,0.37894484400749207,0.34286150336265564,0.3089483678340912,0.2770427465438843,0.2468959540128708,0.21793563663959503,0.18971456587314606,0.16249853372573853,0.136423259973526,0.11212760210037231,0.08924014121294022,0.06760627776384354,0.04662288725376129,0.02537667378783226,0.09200696647167206,0.000100000005,0.9466948509216309,0.901532769203186,0.8576337695121765,0.8157268166542053,0.7727606296539307,0.7308174967765808,0.6890996098518372,0.6469111442565918,0.6044188737869263,0.5616294145584106,0.517787754535675,0.4725256562232971,0.42586755752563477,0.37885725498199463,0.33167728781700134,0.283740758895874,0.2338990569114685,0.1800116002559662,0.11708863079547882,1241.0237061977386,0.9712483882904053,0.685035228729248,0.021177364513278008,0.2917194068431854,0.3487693667411804,0.3820877969264984,0.401236355304718,0.4114722013473511,0.4134003818035126,0.4091545641422272,0.3997272849082947,0.3858347237110138,0.36795762181282043,0.346190482378006,0.3203681707382202,0.29033857583999634,0.25752124190330505,0.22290489077568054,0.18660515546798706,0.14891505241394043,0.10875719040632248,0.06403639912605286,0.6989855170249939,0.6241841912269592,0.566828191280365,0.5190870761871338,0.47419264912605286,0.43421149253845215,0.39765623211860657,0.3633662462234497,0.3311084806919098,0.29802656173706055,0.26690834760665894,0.234999418258667,0.2034539133310318,0.17262905836105347,0.14325785636901855,0.11630143225193024,0.09059152007102966,0.06456854194402695,0.04083835706114769,0.0718250423669815,0.9035093188285828,0.8327796459197998,0.7715810537338257,0.7177230715751648,0.6651818752288818,0.616744339466095,0.5715235471725464,0.5280922651290894,0.48584675788879395,0.44430556893348694,0.4028860628604889,0.36063840985298157,0.31736284494400024,0.27464571595191956,0.23313307762145996,0.1922415792942047,0.15167364478111267,0.109787717461586,0.06424273550510406
17,0.9618061780929565,0.7625964879989624,0.027670687064528465,0.3447191119194031,0.4105040729045868,0.45228973031044006,0.47895243763923645,0.49607160687446594,0.5043178200721741,0.5054940581321716,0.5003139972686768,0.4894597828388214,0.4732447862625122,0.4517838954925537,0.4250544309616089,0.39331698417663574,0.35770437121391296,0.3190010190010071,0.2771127223968506,0.23140497505664825,0.1800786405801773,0.11820419877767563,0.648311972618103,0.5696485042572021,0.5098450183868408,0.46113303303718567,0.4165731966495514,0.3773874044418335,0.3415280878543854,0.30759483575820923,0.27587899565696716,0.24562300741672516,0.21662291884422302,0.18844984471797943,0.1610969752073288,0.13476073741912842,0.11065776646137238,0.08778372406959534,0.06623713672161102,0.0450492762029171,0.02480354532599449,0.09179661422967911,0.000100000005,0.9472020864486694,0.9020834565162659,0.8583560585975647,0.8165743350982666,0.7735304832458496,0.7318220138549805,0.6904563903808594,0.6483229994773865,0.6062774658203125,0.563582181930542,0.5198405385017395,0.47454237937927246,0.4277975559234619,0.3807108998298645,0.3335573971271515,0.2856453061103821,0.23583552241325378,0.18191799521446228,0.11864826083183289,1240.5464737415314,0.9712321758270264,0.6866546869277954,0.021123794838786125,0.28070420026779175,0.3370128273963928,0.37129080295562744,0.3928094804286957,0.40696972608566284,0.4132145643234253,0.4132499396800995,0.4080383777618408,0.39849865436553955,0.3848520815372467,0.3670296370983124,0.3449857831001282,0.31884896755218506,0.28903260827064514,0.2564668357372284,0.2214832752943039,0.18315699696540833,0.14023248851299286,0.08905691653490067,0.7118706703186035,0.6413729190826416,0.5879200100898743,0.5433338284492493,0.5000384449958801,0.4610980749130249,0.42519208788871765,0.3907957673072815,0.35848468542099,0.32602328062057495,0.2931159734725952,0.26157763600349426,0.23030996322631836,0.19960729777812958,0.16985131800174713,0.14092949032783508,0.11307060718536377,0.08581811189651489,0.054933637380599976,0.0714988261461258,0.9138074517250061,0.8511086702346802,0.7963898181915283,0.7473651170730591,0.6981608271598816,0.6520686149597168,0.608119547367096,0.5650517344474792,0.5236865282058716,0.4828646779060364,0.4418691098690033,0.4001955986022949,0.3579198718070984,0.31535404920578003,0.27328750491142273,0.2314949631690979,0.18848122656345367,0.14252452552318573,0.08961565047502518
18,0.9619064927101135,0.7637811303138733,0.027593890205025673,0.34439653158187866,0.4102993309497833,0.4518767297267914,0.478475421667099,0.49571120738983154,0.5040187239646912,0.505290687084198,0.500289261341095,0.4895394444465637,0.47349637746810913,0.45226502418518066,0.4257737994194031,0.39417895674705505,0.35859236121177673,0.31992191076278687,0.2782827317714691,0.23273414373397827,0.18143031001091003,0.11937906593084335,0.6486473083496094,0.5698480606079102,0.5103994011878967,0.46199488639831543,0.41739892959594727,0.37835609912872314,0.34230920672416687,0.30798760056495667,0.2760297656059265,0.2459091991186142,0.21696579456329346,0.18874584138393402,0.16147112846374512,0.13574767112731934,0.11162295937538147,0.08878985792398453,0.0665920227766037,0.04573876038193703,0.02566475048661232,0.09154147654771805,0.000100000005,0.9467387795448303,0.9014086127281189,0.8578830361366272,0.8164550065994263,0.7733900547027588,0.7318581938743591,0.6907023191452026,0.6484774947166443,0.6064095497131348,0.5640150308609009,0.5205585360527039,0.47548192739486694,0.42884281277656555,0.381717324256897,0.3345687985420227,0.2868988811969757,0.2372264564037323,0.183310866355896,0.11983691900968552,1241.1579723358154,0.9712091088294983,0.6868521571159363,0.021123336628079414,0.28295430541038513,0.3381316065788269,0.37185072898864746,0.39308130741119385,0.40722736716270447,0.4134320914745331,0.41383087635040283,0.4090743064880371,0.4000300168991089,0.38687199354171753,0.3695489764213562,0.3481229841709137,0.32230105996131897,0.29265278577804565,0.2601899206638336,0.2250569760799408,0.1869174689054489,0.14400304853916168,0.09281393885612488,0.7093197107315063,0.6399640440940857,0.5873693227767944,0.5435458421707153,0.500636100769043,0.46275386214256287,0.427676796913147,0.39440685510635376,0.3621671795845032,0.3304521143436432,0.297993928194046,0.26669448614120483,0.23532938957214355,0.2039715200662613,0.17382413148880005,0.14473359286785126,0.1166258379817009,0.08877120167016983,0.05689274147152901,0.07152695208787918,0.9122300148010254,0.8502222895622253,0.7961397171020508,0.7480340600013733,0.6990801095962524,0.6538305282592773,0.6111581921577454,0.5689889192581177,0.5282382965087891,0.4879400432109833,0.4472041726112366,0.40587493777275085,0.3633468747138977,0.32037898898124695,0.2780021131038666,0.23573696613311768,0.19268542528152466,0.14655126631259918,0.09347149729728699
19,0.9619795083999634,0.7645732164382935,0.027544407173991203,0.3465491831302643,0.41275084018707275,0.4543364346027374,0.4812248945236206,0.49867263436317444,0.5069793462753296,0.5082149505615234,0.5031062960624695,0.4922078251838684,0.47611886262893677,0.45492851734161377,0.4284057319164276,0.39668887853622437,0.36102110147476196,0.3224494755268097,0.28078749775886536,0.23523303866386414,0.1838274896144867,0.12139331549406052,0.6463755369186401,0.5671848058700562,0.507722795009613,0.4588642418384552,0.4138268530368805,0.3747859299182892,0.3393334448337555,0.3053252696990967,0.2734954059123993,0.24341247975826263,0.21462012827396393,0.18650606274604797,0.15927310287952423,0.13360214233398438,0.10964783281087875,0.08714450895786285,0.06594455242156982,0.04546431452035904,0.02495432272553444,0.09138036519289017,0.000100000005,0.9476953148841858,0.9030510187149048,0.8600890636444092,0.8187475204467773,0.7757361531257629,0.7344805598258972,0.6937052607536316,0.6515616774559021,0.6093010306358337,0.5668382048606873,0.5234875679016113,0.4783654510974884,0.4315381348133087,0.38430121541023254,0.3372383415699005,0.28951749205589294,0.2398015409708023,0.18573741614818573,0.12185436487197876,1242.3554017543793,0.971367597579956,0.690736711025238,0.02102496474981308,0.26251938939094543,0.323076456785202,0.3616699278354645,0.3875404894351959,0.40550851821899414,0.41454461216926575,0.41684696078300476,0.4131990671157837,0.4045025706291199,0.39137306809425354,0.3742201626300812,0.3524899184703827,0.3261999487876892,0.29644012451171875,0.2637506127357483,0.22828081250190735,0.18968749046325684,0.14611440896987915,0.09387962520122528,0.7325088381767273,0.6608213186264038,0.6057178378105164,0.5584743022918701,0.5127841830253601,0.4721187949180603,0.4341682493686676,0.39782488346099854,0.363797128200531,0.33097028732299805,0.2969900965690613,0.2647874355316162,0.23266419768333435,0.20147141814231873,0.17162559926509857,0.14267151057720184,0.11431903392076492,0.08678337931632996,0.05654091387987137,0.07123013585805893,0.9293510913848877,0.871249258518219,0.8169479966163635,0.7662400603294373,0.7158178091049194,0.6685505509376526,0.6231852769851685,0.5782728791236877,0.5351805686950684,0.49329233169555664,0.452002614736557,0.40977078676223755,0.36663705110549927,0.32370662689208984,0.281223326921463,0.23871992528438568,0.1952590048313141,0.14852026104927063,0.094465471804142
20,0.9620816707611084,0.7656981945037842,0.02746952883899212,0.3472278118133545,0.4135996997356415,0.45498454570770264,0.4818333685398102,0.4993041157722473,0.5076426267623901,0.5090550780296326,0.5041597485542297,0.4934721291065216,0.47757577896118164,0.45671215653419495,0.43021687865257263,0.3984135389328003,0.362656831741333,0.32396525144577026,0.28231319785118103,0.23672078549861908,0.18525473773479462,0.12263808399438858,0.6457383036613464,0.5665076971054077,0.5075266361236572,0.45889797806739807,0.41397979855537415,0.37516430020332336,0.33983585238456726,0.3058255910873413,0.2738504707813263,0.24390093982219696,0.21539101004600525,0.18728755414485931,0.1598815768957138,0.1339571624994278,0.10959504544734955,0.0869203507900238,0.06525386869907379,0.04441358149051666,0.024226346984505653,0.09113234281539917,0.000100000005,0.9478885531425476,0.9035317897796631,0.8611088395118713,0.8198720216751099,0.7768183946609497,0.7356924414634705,0.695115864276886,0.6530666947364807,0.6107898950576782,0.5685148239135742,0.5255915522575378,0.48039934039115906,0.4333723187446594,0.3859716057777405,0.3387632369995117,0.2910498380661011,0.2412910908460617,0.18717215955257416,0.12310552597045898,1241.380093574524,0.9711183905601501,0.6906354427337646,0.021143874153494835,0.27103427052497864,0.32643595337867737,0.3617981970310211,0.38565757870674133,0.40305960178375244,0.4129517376422882,0.4170950651168823,0.4160721004009247,0.4101162254810333,0.3999803364276886,0.3858272135257721,0.366900771856308,0.3431187570095062,0.31502479314804077,0.28332164883613586,0.24786865711212158,0.20831017196178436,0.1626896858215332,0.1065502017736435,0.723080575466156,0.6565670967102051,0.6060603260993958,0.5633208155632019,0.5213199257850647,0.4839239716529846,0.448991596698761,0.4146369397640228,0.38214415311813354,0.3507048487663269,0.3201594650745392,0.2853114902973175,0.253121554851532,0.22109250724315643,0.18938852846622467,0.15880845487117767,0.12789370119571686,0.09700581431388855,0.06365227699279785,0.07143416255712509,0.9237499833106995,0.8686691522598267,0.8197314143180847,0.773878276348114,0.7270726561546326,0.6842010617256165,0.6428121328353882,0.6008715033531189,0.559575617313385,0.5193383097648621,0.47910892963409424,0.4372852146625519,0.394122838973999,0.35036638379096985,0.3065299391746521,0.26207590103149414,0.21608737111091614,0.16618101298809052,0.10746771097183228
21,0.962175190448761,0.7667808532714844,0.02740180864930153,0.3466901183128357,0.4130307137966156,0.4542827308177948,0.48126980662345886,0.49866989254951477,0.506996214389801,0.5083911418914795,0.50351881980896,0.4927988350391388,0.4768684506416321,0.45619121193885803,0.42987245321273804,0.39814871549606323,0.3623605966567993,0.3236432671546936,0.28201115131378174,0.23653797805309296,0.18518589437007904,0.1226370558142662,0.6462675333023071,0.5669496059417725,0.5080282688140869,0.4590644836425781,0.4142038822174072,0.37540677189826965,0.33988526463508606,0.3058702051639557,0.2738302946090698,0.24376480281352997,0.21536904573440552,0.18728454411029816,0.15973398089408875,0.13385532796382904,0.10960140824317932,0.08701720833778381,0.06559070199728012,0.044971391558647156,0.02465011551976204,0.09091494977474213,0.000100000005,0.9474203586578369,0.9024185538291931,0.859780490398407,0.818244218826294,0.7752828001976013,0.7343257069587708,0.6936773061752319,0.6518315076828003,0.6096229553222656,0.5673640370368958,0.5248483419418335,0.4799126386642456,0.43296363949775696,0.38553643226623535,0.3383074998855591,0.2906416952610016,0.24104437232017517,0.18706649541854858,0.12309007346630096,1240.25337433815,0.9712820649147034,0.6863549947738647,0.021109778434038162,0.2866581082344055,0.34229278564453125,0.3750932812690735,0.3956599235534668,0.40848052501678467,0.4136427938938141,0.41303008794784546,0.4066791534423828,0.39598169922828674,0.3812510669231415,0.36301493644714355,0.34046000242233276,0.31353840231895447,0.28276005387306213,0.24955052137374878,0.21421819925308228,0.17589400708675385,0.13346241414546967,0.0838657021522522,0.7049758434295654,0.6341226696968079,0.5814738273620605,0.5367298722267151,0.4936743974685669,0.4552605450153351,0.4191877543926239,0.385071724653244,0.35188692808151245,0.3204321265220642,0.2875133752822876,0.25592491030693054,0.2243986278772354,0.1935497671365738,0.16361190378665924,0.1351834386587143,0.10791323333978653,0.0817040503025055,0.05123498663306236,0.07157451659440994,0.9089482426643372,0.845348596572876,0.7902642488479614,0.7399037480354309,0.6895424723625183,0.6434407234191895,0.5997315049171448,0.5561442375183105,0.51398766040802,0.4731317162513733,0.43320271372795105,0.3919937312602997,0.349627822637558,0.30682429671287537,0.2647312879562378,0.2231481522321701,0.18057970702648163,0.13547222316265106,0.08434800058603287
