epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
10,0.9613947868347168,0.763100802898407,0.027854368090629578,0.34948140382766724,0.41487452387809753,0.45662277936935425,0.4849880635738373,0.5024465918540955,0.5116136074066162,0.5134405493736267,0.5085371136665344,0.4976545572280884,0.48128482699394226,0.4592641592025757,0.43287718296051025,0.4015924334526062,0.36648955941200256,0.3270361125469208,0.28185462951660156,0.23161821067333221,0.1762499213218689,0.11204111576080322,0.6446312069892883,0.567750871181488,0.5096710920333862,0.4599306583404541,0.41708633303642273,0.3777265250682831,0.34063073992729187,0.30651289224624634,0.27458733320236206,0.24447108805179596,0.21521838009357452,0.18780303001403809,0.16131818294525146,0.13636167347431183,0.11222857236862183,0.08822747319936752,0.06511840224266052,0.043417226523160934,0.02281607873737812,0.0917581245303154,1e-05,0.9554123282432556,0.9131385684013367,0.8713246583938599,0.8289205431938171,0.7874596118927002,0.7452038526535034,0.7019370198249817,0.6590082049369812,0.6159833073616028,0.5726093649864197,0.5276517271995544,0.48287737369537354,0.43669232726097107,0.3901304006576538,0.34194713830947876,0.2902812063694,0.23570989072322845,0.1778043657541275,0.1123698428273201,728.766438961029,0.9657992124557495,0.6941268444061279,0.024826327338814735,0.29484978318214417,0.3544994592666626,0.3939012289047241,0.4217073619365692,0.4397731423377991,0.4506974518299103,0.45501622557640076,0.45320072770118713,0.44577300548553467,0.43315964937210083,0.4152902066707611,0.39288175106048584,0.3655349016189575,0.33407747745513916,0.29796093702316284,0.2556838393211365,0.20814761519432068,0.15583455562591553,0.09613083302974701,0.6998590230941772,0.6301417350769043,0.5762436389923096,0.5291405916213989,0.4878854751586914,0.4491485357284546,0.4120854139328003,0.37735846638679504,0.34423935413360596,0.31227484345436096,0.28027990460395813,0.24954651296138763,0.2188960462808609,0.18927380442619324,0.15962375700473785,0.12924684584140778,0.09883283823728561,0.06852596998214722,0.03843821585178375,0.08262156695127487,0.9439491033554077,0.8969157338142395,0.8515523076057434,0.8060774803161621,0.7622643709182739,0.7184429168701172,0.6742207407951355,0.6309201717376709,0.5878085494041443,0.5446017384529114,0.5001974105834961,0.4560304880142212,0.41058093309402466,0.3648889660835266,0.3176702857017517,0.2669631838798523,0.2136988639831543,0.15796494483947754,0.09658865630626678
11,0.9614602327346802,0.7638425827026367,0.02780749276280403,0.350134015083313,0.4155334532260895,0.45733633637428284,0.4857918918132782,0.50338214635849,0.5127007961273193,0.5146936774253845,0.5099385976791382,0.4991852641105652,0.482925146818161,0.46100836992263794,0.43467938899993896,0.4034491181373596,0.36835673451423645,0.3288656771183014,0.28361958265304565,0.23328761756420135,0.17779147624969482,0.1133231595158577,0.6439580917358398,0.5670914649963379,0.5090076923370361,0.4592493772506714,0.4163632392883301,0.37695181369781494,0.3397825062274933,0.3056159019470215,0.27368104457855225,0.24358265101909637,0.21432895958423615,0.1869206726551056,0.1604383885860443,0.13551278412342072,0.11145521700382233,0.08757941424846649,0.0646366998553276,0.04305103421211243,0.02249930053949356,0.09160280227661133,1e-05,0.9553279280662537,0.913303554058075,0.8717189431190491,0.8295480608940125,0.7883099913597107,0.7462637424468994,0.7031859755516052,0.6604186296463013,0.6175355911254883,0.5742859840393066,0.5294221043586731,0.48468953371047974,0.4385499358177185,0.391994833946228,0.34377941489219666,0.29205435514450073,0.23738878965377808,0.17935265600681305,0.11365416646003723,728.3608946800232,0.9658380746841431,0.6943908929824829,0.024799328297376633,0.29581138491630554,0.3555179536342621,0.39483267068862915,0.42251524329185486,0.4403959810733795,0.45111995935440063,0.4552086889743805,0.4531751573085785,0.4455486834049225,0.43278756737709045,0.4147224426269531,0.3922463357448578,0.36480775475502014,0.3333190381526947,0.2971809506416321,0.2549571990966797,0.20749922096729279,0.1553129255771637,0.09580524265766144,0.6988223791122437,0.628908634185791,0.5749223828315735,0.5277467370033264,0.4864743649959564,0.44772976636886597,0.4106919467449188,0.37602677941322327,0.3429579436779022,0.31103450059890747,0.27915239334106445,0.24844889342784882,0.21786950528621674,0.18834270536899567,0.1588205099105835,0.12858028709888458,0.09829141199588776,0.06820987164974213,0.038180988281965256,0.08253037929534912,0.9435093402862549,0.8961433172225952,0.8505421876907349,0.8049222230911255,0.7609875202178955,0.7170896530151367,0.6727970838546753,0.629472553730011,0.5863688588142395,0.5432132482528687,0.4988011121749878,0.4547412395477295,0.40935400128364563,0.36377090215682983,0.3166483938694,0.26609405875205994,0.21297530829906464,0.1574147790670395,0.09625614434480667
12,0.9614824652671814,0.7640907168388367,0.027791516855359077,0.34982889890670776,0.4151652157306671,0.45685455203056335,0.48517149686813354,0.5026471614837646,0.5119022727012634,0.513838529586792,0.5090392827987671,0.49824854731559753,0.4819665253162384,0.4600352942943573,0.43371376395225525,0.40248361229896545,0.36743560433387756,0.3279880881309509,0.2827622890472412,0.2324829399585724,0.17706528306007385,0.11270835995674133,0.6442453861236572,0.5674291849136353,0.5094472765922546,0.45979973673820496,0.41701221466064453,0.3776663541793823,0.3405461311340332,0.3063984513282776,0.2744695842266083,0.2443661093711853,0.2150978446006775,0.1876496970653534,0.16114993393421173,0.13619887828826904,0.11211683601140976,0.08820128440856934,0.06521134823560715,0.04376398026943207,0.023300284519791603,0.09155023097991943,1e-05,0.9550382494926453,0.912859320640564,0.8711439967155457,0.8288071155548096,0.7874631285667419,0.7453857064247131,0.7022712230682373,0.6594727039337158,0.6165570020675659,0.5732910633087158,0.5284313559532166,0.483720064163208,0.43759384751319885,0.39109939336776733,0.34293094277381897,0.2912217676639557,0.2366044968366623,0.17863957583904266,0.11304488778114319,727.231701374054,0.9658487439155579,0.6945151686668396,0.024790728464722633,0.2961061894893646,0.3558256924152374,0.39510735869407654,0.4227369427680969,0.4405694901943207,0.45123806595802307,0.455285906791687,0.4531918168067932,0.4455212354660034,0.4327477514743805,0.414662629365921,0.39217278361320496,0.36471089720726013,0.33322611451148987,0.2971044182777405,0.2548544704914093,0.20743778347969055,0.15526413917541504,0.09579107910394669,0.6985080242156982,0.6285426616668701,0.5745458006858826,0.5273786783218384,0.4861166179180145,0.4473784267902374,0.41035234928131104,0.3757324814796448,0.3426823019981384,0.3107849359512329,0.2789166569709778,0.24823389947414398,0.21770991384983063,0.18817764520645142,0.1586807519197464,0.12848053872585297,0.09820541739463806,0.06813985109329224,0.03813676908612251,0.08249936997890472,0.9434031248092651,0.8959364891052246,0.85027676820755,0.8046208024024963,0.7606703639030457,0.7167559862136841,0.6724829077720642,0.629163384437561,0.5860635638237,0.5429591536521912,0.49857062101364136,0.454531729221344,0.4091573655605316,0.36360394954681396,0.3165229856967926,0.2659600079059601,0.2128978669643402,0.15735949575901031,0.09624043107032776
13,0.961500346660614,0.7642806172370911,0.027779411524534225,0.35057881474494934,0.41592592000961304,0.4576238691806793,0.48597145080566406,0.503466010093689,0.5127111077308655,0.5146300792694092,0.5097902417182922,0.4989677369594574,0.4826575219631195,0.4606662690639496,0.43428361415863037,0.4029921591281891,0.3678719103336334,0.3283838927745819,0.2831386923789978,0.23283685743808746,0.17739568650722504,0.11298388987779617,0.643491268157959,0.5666459798812866,0.5086360573768616,0.4589580297470093,0.41614559292793274,0.3767906725406647,0.3396608829498291,0.30554094910621643,0.2736339867115021,0.24358178675174713,0.2143922597169876,0.1870250105857849,0.1605910211801529,0.135695680975914,0.11166731268167496,0.08778037875890732,0.06474978476762772,0.04322729632258415,0.022760575637221336,0.09151047468185425,1e-05,0.9550014138221741,0.9128409624099731,0.8711729645729065,0.8289320468902588,0.7876670956611633,0.7456395626068115,0.7025496959686279,0.6597728133201599,0.6169041395187378,0.5736987590789795,0.5288441777229309,0.48412543535232544,0.4379807710647583,0.39144304394721985,0.3432634472846985,0.29155346751213074,0.23693127930164337,0.17895711958408356,0.113316111266613,741.7097079753876,0.9658587574958801,0.6945933103561401,0.024782942607998848,0.2964116334915161,0.3561471998691559,0.39539697766304016,0.42296984791755676,0.4407602846622467,0.45135533809661865,0.4553281366825104,0.45317408442497253,0.4454452395439148,0.4326237440109253,0.41448622941970825,0.39197587966918945,0.364479124546051,0.3329806327819824,0.29686641693115234,0.2546244263648987,0.20723089575767517,0.15509958565235138,0.09567873924970627,0.6981772184371948,0.6281493306159973,0.5741325616836548,0.5269598364830017,0.4856817126274109,0.44696441292762756,0.4099522829055786,0.37534299492836,0.3423158526420593,0.3104418218135834,0.2786047160625458,0.2479386329650879,0.2174672782421112,0.18794016540050507,0.15846319496631622,0.12830735743045807,0.09803014248609543,0.06801656633615494,0.03802498057484627,0.08247347921133041,0.9432600736618042,0.8956815600395203,0.8499516844749451,0.8042312264442444,0.760263204574585,0.7163334488868713,0.6720266342163086,0.6287108063697815,0.5856168270111084,0.5425285696983337,0.498140811920166,0.4541347920894623,0.40877631306648254,0.3632464110851288,0.3162078559398651,0.265683114528656,0.21266506612300873,0.15718390047550201,0.09612530469894409
14,0.9615132212638855,0.7644405364990234,0.027769217267632484,0.35002630949020386,0.4153613746166229,0.45707806944847107,0.48543721437454224,0.5029359459877014,0.5122016668319702,0.5141382217407227,0.509345531463623,0.4985930323600769,0.4823799133300781,0.4605013132095337,0.434243381023407,0.4030592143535614,0.36799827218055725,0.32853570580482483,0.2833097577095032,0.23302479088306427,0.17755961418151855,0.11306267976760864,0.6440791487693787,0.5673010349273682,0.5093342661857605,0.45968663692474365,0.41689255833625793,0.37752267718315125,0.34035664796829224,0.30610010027885437,0.2741355299949646,0.24399334192276,0.214687779545784,0.18718551099300385,0.16061292588710785,0.13563592731952667,0.11150836944580078,0.08755957335233688,0.06447828561067581,0.04292372241616249,0.022602571174502373,0.09147685021162033,1e-05,0.9551241397857666,0.9130465984344482,0.8713568449020386,0.8290656805038452,0.7877349257469177,0.7456637024879456,0.7025404572486877,0.6597630977630615,0.6169118881225586,0.5737411379814148,0.5289421677589417,0.48429426550865173,0.4382064938545227,0.39168697595596313,0.3434867560863495,0.29176703095436096,0.23714104294776917,0.1791284680366516,0.11339590698480606,734.2008023262024,0.9658641219139099,0.6946530342102051,0.02477887272834778,0.2965201735496521,0.3562655746936798,0.39551442861557007,0.42306792736053467,0.4408377408981323,0.4514283537864685,0.45536309480667114,0.45319274067878723,0.4454324245452881,0.43259674310684204,0.4144464433193207,0.39193692803382874,0.3644216060638428,0.33292216062545776,0.29680824279785156,0.25456029176712036,0.20716117322444916,0.15506047010421753,0.09565333276987076,0.6980611085891724,0.6280093789100647,0.573975145816803,0.5268012881278992,0.4855206310749054,0.44678977131843567,0.40979745984077454,0.37518689036369324,0.342183917760849,0.3103278875350952,0.2785017788410187,0.24783127009868622,0.21737197041511536,0.18784266710281372,0.15839126706123352,0.12823857367038727,0.09795218706130981,0.06794316321611404,0.037947580218315125,0.0824589878320694,0.9432210922241211,0.8956025838851929,0.8498507142066956,0.8041031956672668,0.7601195573806763,0.7162018418312073,0.6718776822090149,0.6285663843154907,0.5854666829109192,0.5423893332481384,0.49801260232925415,0.45402100682258606,0.40866056084632874,0.36314424872398376,0.31612056493759155,0.26559969782829285,0.21258383989334106,0.15714021027088165,0.09609849750995636
15,0.9615271687507629,0.7645837068557739,0.027760010212659836,0.34969350695610046,0.4150051176548004,0.45676180720329285,0.4851863980293274,0.5027429461479187,0.5120469927787781,0.514034628868103,0.5093028545379639,0.49861687421798706,0.4824332594871521,0.4605613648891449,0.4342842698097229,0.4030989110469818,0.36804768443107605,0.3286008834838867,0.28341227769851685,0.23315192759037018,0.17769810557365417,0.1132190003991127,0.6444220542907715,0.5676711201667786,0.5096785426139832,0.45999574661254883,0.4171999990940094,0.37787744402885437,0.340772807598114,0.30665352940559387,0.27471017837524414,0.24460197985172272,0.21532931923866272,0.18788082897663116,0.16134297847747803,0.13638925552368164,0.11227860301733017,0.08824186027050018,0.065141960978508,0.04350174590945244,0.023270370438694954,0.09144604951143265,1e-05,0.9549635052680969,0.9126988053321838,0.8710103034973145,0.8287640810012817,0.787486732006073,0.7454624176025391,0.7023971676826477,0.6596896052360535,0.6168970465660095,0.573758065700531,0.5289592146873474,0.48429691791534424,0.4382135272026062,0.391708642244339,0.3435378074645996,0.2918567359447479,0.2372582107782364,0.17926199734210968,0.1135508343577385,732.8848876953125,0.9658659100532532,0.6947085857391357,0.024776993319392204,0.29655182361602783,0.35628625750541687,0.39553752541542053,0.4230978786945343,0.440861314535141,0.4514578580856323,0.4553945064544678,0.4532203674316406,0.4454821050167084,0.43265652656555176,0.41451311111450195,0.3920195698738098,0.3645126223564148,0.3330218195915222,0.29690539836883545,0.25467610359191895,0.2072734236717224,0.15516220033168793,0.09574119001626968,0.6980301737785339,0.6279892325401306,0.5739572048187256,0.526784360408783,0.4855182468891144,0.4467912018299103,0.40980443358421326,0.37521302700042725,0.3422076404094696,0.3103683292865753,0.27855393290519714,0.24787390232086182,0.21742434799671173,0.18787868320941925,0.15841719508171082,0.1282700151205063,0.09796090424060822,0.06798435002565384,0.03796014189720154,0.08245167881250381,0.9432376623153687,0.8956009745597839,0.8498700857162476,0.8041422963142395,0.760159432888031,0.7162572741508484,0.6719353795051575,0.6286237835884094,0.5855483412742615,0.5424896478652954,0.49811291694641113,0.4541319012641907,0.4087747037410736,0.3632583022117615,0.31622588634490967,0.26572301983833313,0.21269945800304413,0.1572445183992386,0.09618699550628662
16,0.9615384340286255,0.7647186517715454,0.02775130234658718,0.35033154487609863,0.41575887799263,0.45758935809135437,0.48605725169181824,0.503684401512146,0.5130605101585388,0.5150848627090454,0.510325014591217,0.49956944584846497,0.4833347201347351,0.4614045023918152,0.4350743591785431,0.4037938714027405,0.3686666786670685,0.32916173338890076,0.283892959356308,0.23353135585784912,0.17798110842704773,0.11335176974534988,0.643796443939209,0.5669700503349304,0.5089583396911621,0.4592955708503723,0.4164850413799286,0.37713325023651123,0.34002506732940674,0.3059369921684265,0.27404314279556274,0.24395692348480225,0.2147296667098999,0.1873268038034439,0.16086900234222412,0.13591787219047546,0.11178545653820038,0.0878068208694458,0.06473660469055176,0.04316169023513794,0.02277345396578312,0.09141730517148972,1e-05,0.9553536772727966,0.9133722186088562,0.8718555569648743,0.8297176361083984,0.7885300517082214,0.7465521097183228,0.7034948468208313,0.6607240438461304,0.617833137512207,0.5746170282363892,0.5297538042068481,0.4850296974182129,0.4388519525527954,0.39227116107940674,0.34404367208480835,0.29230010509490967,0.2376159131526947,0.17953523993492126,0.11368148773908615,740.8870596885681,0.9658734798431396,0.6947605609893799,0.02477252297103405,0.29672208428382874,0.35646161437034607,0.3956969976425171,0.4232317805290222,0.4409671127796173,0.4515284299850464,0.45543184876441956,0.4532283544540405,0.44547155499458313,0.4326241910457611,0.41446176171302795,0.391944020986557,0.36444103717803955,0.3329440951347351,0.29682812094688416,0.25461697578430176,0.20722948014736176,0.1551411896944046,0.09575485438108444,0.6978456974029541,0.6277751922607422,0.5737316012382507,0.5265557765960693,0.48528990149497986,0.4465675354003906,0.40958866477012634,0.3750104606151581,0.3420109152793884,0.31018969416618347,0.27838438749313354,0.24772848188877106,0.21730124950408936,0.18775682151317596,0.15830720961093903,0.12818510830402374,0.09789484739303589,0.06795278191566467,0.03791290149092674,0.08243727684020996,0.9431539177894592,0.8954643607139587,0.8496996164321899,0.8039568662643433,0.7599610090255737,0.7160497307777405,0.6717233061790466,0.6284151673316956,0.5853566527366638,0.5423104763031006,0.4979432225227356,0.45396316051483154,0.408635675907135,0.3631310760974884,0.31611576676368713,0.26564550399780273,0.21264615654945374,0.1572205275297165,0.09619991481304169
17,0.9615505337715149,0.7648516893386841,0.027742747217416763,0.3501094877719879,0.41544288396835327,0.45718613266944885,0.48561280965805054,0.5032108426094055,0.5125747323036194,0.5146118998527527,0.5099247694015503,0.4992554187774658,0.4830973446369171,0.46127375960350037,0.4350501000881195,0.4038566052913666,0.3688044250011444,0.32933738827705383,0.28410711884498596,0.23378680646419525,0.1782378852367401,0.1136145144701004,0.6440033316612244,0.5672330856323242,0.5092816352844238,0.45965376496315,0.4168799817562103,0.3775827884674072,0.3405367136001587,0.3064749240875244,0.2746366262435913,0.24463289976119995,0.21544061601161957,0.18804796040058136,0.16159704327583313,0.13666124641895294,0.11256018280982971,0.08860723674297333,0.06555583328008652,0.0440552681684494,0.02360459789633751,0.09138872474431992,1e-05,0.9550707340240479,0.9129193425178528,0.8713374137878418,0.8292014002799988,0.7880314588546753,0.7461130619049072,0.7031190991401672,0.6604619026184082,0.6176840662956238,0.5745536088943481,0.5297824144363403,0.48514071106910706,0.4390142261981964,0.3924897611141205,0.344277948141098,0.29255104064941406,0.23789124190807343,0.17980115115642548,0.11394598335027695,733.4444589614868,0.9658775329589844,0.6948022842407227,0.024769369512796402,0.29686179757118225,0.35659199953079224,0.395810067653656,0.4233257472515106,0.4410366117954254,0.45158249139785767,0.45545533299446106,0.45323479175567627,0.44547051191329956,0.4326036870479584,0.41443130373954773,0.3919069468975067,0.3643999397754669,0.33289724588394165,0.29678037762641907,0.2545795440673828,0.20719073712825775,0.15512888133525848,0.09575071185827255,0.6976929903030396,0.6276145577430725,0.5735698342323303,0.5263932347297668,0.48513418436050415,0.44641417264938354,0.40945208072662354,0.3748774528503418,0.3418903350830078,0.31007662415504456,0.27828219532966614,0.2476416975259781,0.21722640097141266,0.18768693506717682,0.15824738144874573,0.12812693417072296,0.09787951409816742,0.06791200488805771,0.03785880655050278,0.0824270024895668,0.94307541847229,0.8953515887260437,0.849571704864502,0.8038163185119629,0.759813666343689,0.7159183025360107,0.6715837121009827,0.6282793879508972,0.5852416157722473,0.5421942472457886,0.4978369176387787,0.45386722683906555,0.4085506200790405,0.3630523383617401,0.316045880317688,0.2655944526195526,0.21260027587413788,0.15720558166503906,0.09619488567113876
18,0.9615625739097595,0.7649801969528198,0.027734508737921715,0.3507770299911499,0.416063517332077,0.45776957273483276,0.4861595928668976,0.5037552118301392,0.5131348967552185,0.5152012705802917,0.5105355381965637,0.49991095066070557,0.48378846049308777,0.46199679374694824,0.4357758164405823,0.4045930504798889,0.3695341944694519,0.3300435245037079,0.28474268317222595,0.2343275547027588,0.1786615550518036,0.1139252632856369,0.6433202624320984,0.5666192173957825,0.5087280869483948,0.4591594636440277,0.4164079427719116,0.37710437178611755,0.3400244414806366,0.3059265613555908,0.27400222420692444,0.2439349740743637,0.21470429003238678,0.1872812807559967,0.16078931093215942,0.1358211636543274,0.11171559989452362,0.08774703741073608,0.0646849274635315,0.043175727128982544,0.022810282185673714,0.09136120975017548,1e-05,0.9552828073501587,0.9133337140083313,0.8718375563621521,0.8297567367553711,0.7886220216751099,0.7467432022094727,0.7037926316261292,0.6611534357070923,0.6184139251708984,0.5753198862075806,0.5305806398391724,0.485932320356369,0.43980446457862854,0.39325618743896484,0.3450101912021637,0.2932014763355255,0.2384430170059204,0.18023188412189484,0.11426033079624176,733.1424658298492,0.9658810496330261,0.6948438286781311,0.024766864255070686,0.29694241285324097,0.35667872428894043,0.3958880305290222,0.4234027862548828,0.4410981833934784,0.4516329765319824,0.45548635721206665,0.4532645046710968,0.4454859793186188,0.43261420726776123,0.41443654894828796,0.3919188678264618,0.36440932750701904,0.3329060971736908,0.296789288520813,0.2546050548553467,0.20722045004367828,0.1551738977432251,0.09580148011445999,0.6976062059402466,0.6275107860565186,0.5734624266624451,0.5262750387191772,0.4850231111049652,0.4463076591491699,0.40935438871383667,0.374787300825119,0.34181714057922363,0.3100120425224304,0.27823638916015625,0.24758882820606232,0.21719232201576233,0.18766173720359802,0.15820077061653137,0.12809845805168152,0.09787318855524063,0.06788310408592224,0.037876684218645096,0.08241862058639526,0.9430399537086487,0.8952906727790833,0.8495049476623535,0.8037498593330383,0.7597466707229614,0.7158595323562622,0.671517014503479,0.6282342076301575,0.585197925567627,0.5421584844589233,0.49781087040901184,0.4538528323173523,0.4085439145565033,0.36304938793182373,0.31604471802711487,0.2656157314777374,0.21262909471988678,0.15724970400333405,0.09624599665403366
19,0.9615733027458191,0.7650978565216064,0.027726924046874046,0.35098063945770264,0.4164486527442932,0.45824694633483887,0.4866634011268616,0.504257321357727,0.5136024951934814,0.5156182050704956,0.5108814239501953,0.5001645684242249,0.4839737117290497,0.4620809555053711,0.4357973337173462,0.4045667350292206,0.3694800138473511,0.3299933671951294,0.2847042977809906,0.23434637486934662,0.17875780165195465,0.1140439435839653,0.6430988907814026,0.5661588311195374,0.5081067681312561,0.4584365487098694,0.4156230390071869,0.37627899646759033,0.33916136622428894,0.3050479292869568,0.27313432097435,0.24304907023906708,0.21382369101047516,0.18643130362033844,0.15998350083827972,0.13509003818035126,0.11101184785366058,0.0871201753616333,0.06415795534849167,0.04275515675544739,0.022409679368138313,0.09133581072092056,1e-05,0.9551738500595093,0.9131631851196289,0.87166428565979,0.8295707702636719,0.788469672203064,0.7465853095054626,0.703616738319397,0.6609545946121216,0.6181830167770386,0.5750789642333984,0.5303117036819458,0.48568713665008545,0.4395940899848938,0.3930853307247162,0.34489062428474426,0.2931254804134369,0.23844264447689056,0.18031860888004303,0.11437539756298065,733.5943784713745,0.9658820629119873,0.6948887705802917,0.024765681475400925,0.29697850346565247,0.35670527815818787,0.395903080701828,0.42341503500938416,0.4411124289035797,0.45165082812309265,0.45551598072052,0.4533003866672516,0.44554364681243896,0.4326934218406677,0.41452839970588684,0.3920252025127411,0.36454063653945923,0.33304455876350403,0.29693007469177246,0.25474709272384644,0.20736423134803772,0.15531791746616364,0.09592566639184952,0.6975666880607605,0.6274825930595398,0.5734507441520691,0.5262740850448608,0.4850321412086487,0.44632863998413086,0.40938687324523926,0.3748347759246826,0.3418709933757782,0.3100731372833252,0.27829739451408386,0.24766133725643158,0.21726183593273163,0.1877196729183197,0.15826784074306488,0.12816151976585388,0.0979299396276474,0.06793992221355438,0.03789074346423149,0.0824141651391983,0.9430218935012817,0.8952885270118713,0.8495127558708191,0.8037760853767395,0.7597915530204773,0.7159223556518555,0.671604335308075,0.6283302903175354,0.5853210091590881,0.5423035621643066,0.4979580044746399,0.454010009765625,0.4087127447128296,0.3632173240184784,0.31620731949806213,0.26577165722846985,0.2127806395292282,0.1573980301618576,0.09637115150690079
20,0.9615850448608398,0.765224277973175,0.027718765661120415,0.3503710925579071,0.41571593284606934,0.45747068524360657,0.4858909845352173,0.5035088062286377,0.5128641724586487,0.5148852467536926,0.5101354122161865,0.49939748644828796,0.48317751288414,0.4612874686717987,0.43500110507011414,0.4037885367870331,0.36873045563697815,0.3292669355869293,0.28405651450157166,0.23378027975559235,0.1782781183719635,0.11365970224142075,0.6437619924545288,0.5670204758644104,0.5090904831886292,0.45948314666748047,0.41668346524238586,0.37736642360687256,0.3402712941169739,0.30621033906936646,0.27437934279441833,0.24438828229904175,0.2152738720178604,0.18799006938934326,0.16161462664604187,0.13676054775714874,0.11274197697639465,0.08836174756288528,0.06534508615732193,0.04384544864296913,0.023484552279114723,0.09130878001451492,1e-05,0.9551739692687988,0.9131577610969543,0.8716233372688293,0.8294655084609985,0.7882970571517944,0.7463474273681641,0.7033308744430542,0.6606098413467407,0.6177693009376526,0.5745779871940613,0.5297603011131287,0.4850813150405884,0.4389505386352539,0.3924166262149811,0.3442102074623108,0.29250165820121765,0.2378849983215332,0.1798393875360489,0.11398973315954208,736.013797044754,0.9658856987953186,0.6949267387390137,0.024763034656643867,0.2970869243144989,0.3568127751350403,0.39600256085395813,0.42349740862846375,0.44118133187294006,0.4516989290714264,0.45554763078689575,0.4533153176307678,0.44554412364959717,0.43269360065460205,0.4145199656486511,0.3920230567455292,0.3645353317260742,0.33303725719451904,0.2969256639480591,0.25474682450294495,0.20738452672958374,0.15533897280693054,0.09595805406570435,0.6974495649337769,0.6273508667945862,0.5733129978179932,0.5261361002922058,0.4848942458629608,0.44620269536972046,0.40926477313041687,0.37473148107528687,0.3417757749557495,0.3099921643733978,0.27822256088256836,0.2475973665714264,0.21721284091472626,0.18768376111984253,0.15823538601398468,0.12814588844776154,0.09789858013391495,0.06795185059309006,0.03788387402892113,0.08240573853254318,0.9429760575294495,0.8952069878578186,0.8494228720664978,0.8036712408065796,0.7596898674964905,0.7158235907554626,0.6715084910392761,0.6282429695129395,0.5852367877960205,0.5422418713569641,0.4978982210159302,0.45397406816482544,0.4086838960647583,0.36319494247436523,0.3161918520927429,0.26576605439186096,0.21279790997505188,0.15741893649101257,0.09640353173017502
21,0.9615955352783203,0.7653425931930542,0.027711132541298866,0.350587397813797,0.4160209596157074,0.4578357934951782,0.48628902435302734,0.5038784742355347,0.5132220387458801,0.5152505040168762,0.510529100894928,0.4998267889022827,0.48362019658088684,0.461740642786026,0.43546149134635925,0.4042551517486572,0.369174063205719,0.3296929597854614,0.2844293713569641,0.23405557870864868,0.17846262454986572,0.11380726099014282,0.6435456871986389,0.5667022466659546,0.5086833834648132,0.4590104818344116,0.41622287034988403,0.37689366936683655,0.3397727608680725,0.30566832423210144,0.2737736701965332,0.24372407793998718,0.2145262211561203,0.1871497929096222,0.16069374978542328,0.13580986857414246,0.11173693835735321,0.08779198676347733,0.06477534025907516,0.04315851628780365,0.022789938375353813,0.09128314256668091,1e-05,0.9553244709968567,0.913288414478302,0.8717596530914307,0.8296357989311218,0.7884666919708252,0.746519148349762,0.7035132050514221,0.6608316898345947,0.6180400848388672,0.5748882293701172,0.5301061272621155,0.48545318841934204,0.43935447931289673,0.3928227126598358,0.34461572766304016,0.2928664982318878,0.23815955221652985,0.18002687394618988,0.11413852125406265,729.7281041145325,0.9658892750740051,0.6949641108512878,0.024760905653238297,0.297164648771286,0.3568829298019409,0.3960627019405365,0.4235537648200989,0.4412296414375305,0.4517340362071991,0.45557141304016113,0.4533330202102661,0.44556641578674316,0.4327065050601959,0.41453924775123596,0.3920345902442932,0.3645506203174591,0.3330667316913605,0.29694944620132446,0.2547794282436371,0.20742323994636536,0.1553870439529419,0.09601433575153351,0.6973648071289062,0.6272650361061096,0.5732292532920837,0.5260468125343323,0.48480674624443054,0.4461253881454468,0.4091927707195282,0.37466567754745483,0.3417106568813324,0.30994486808776855,0.2781686782836914,0.2475683093070984,0.21719329059123993,0.18764349818229675,0.15821217000484467,0.12815062701702118,0.09789754450321198,0.0679561048746109,0.03788801282644272,0.08239903301000595,0.942932665348053,0.8951459527015686,0.8493592739105225,0.8036061525344849,0.7596297264099121,0.7157691717147827,0.6714544892311096,0.6281980872154236,0.5852103233337402,0.5422205328941345,0.49788933992385864,0.45396649837493896,0.4086875021457672,0.363214373588562,0.3162107467651367,0.265798419713974,0.21283745765686035,0.1574678122997284,0.09646029025316238
